prob_slum,id
0.9812059998512268,52526
0.5535306334495544,52527
0.9997230172157288,52528
0.13670280575752258,52529
3.4021199191158757e-09,52530
0.7719540596008301,52531
9.461909940000623e-06,52532
0.9943209886550903,52533
0.998845100402832,52534
0.9917410612106323,52535
0.9971554279327393,52536
0.9997338652610779,52537
0.03595050424337387,52538
0.4552079141139984,52539
4.1402898204978555e-05,52540
0.043329134583473206,52541
0.07092597335577011,52542
0.3829968273639679,52543
0.689211905002594,52544
0.00022588901629205793,52545
0.8946707844734192,52546
0.3408646583557129,52547
0.0002838500658981502,52548
6.020414250509734e-27,52549
2.096129248486611e-24,52550
4.463758198813805e-22,52551
7.840180842322297e-06,52552
0.2753069996833801,52553
0.00015366273873951286,52554
8.27921940071974e-06,52555
0.3394453227519989,52556
1.662016479997419e-08,52557
2.6240690176315695e-10,52680
1.736372989835644e-10,52681
3.4613304222830266e-08,52682
0.1404658704996109,52683
0.0005480068502947688,52684
3.290783112674944e-08,52685
3.724807223023355e-20,52686
2.7045749036704093e-24,52687
0.0,52688
0.0,52689
3.080971112463349e-21,52690
1.2915304947475753e-13,52691
6.3025201377242546e-12,52692
2.6051288007952925e-21,52693
5.7960917106631444e-21,52694
2.5011114327625622e-14,52695
6.662088242181952e-11,52696
3.411626039451221e-07,52697
0.06597357243299484,52698
5.798550972713201e-08,52699
0.05978040397167206,52700
0.2591553330421448,52701
0.005965085234493017,52702
3.30800382745966e-14,52703
2.3298769798777783e-19,52704
2.9867880985046882e-18,52705
1.0935415747449823e-20,52706
2.0252000759984207e-13,52707
1.0413314527448001e-16,52708
6.703439424085847e-18,52709
1.60923736463843e-17,52710
3.577058144557822e-21,52711
6.18079087612104e-21,52712
1.0953348323903861e-16,52713
1.2053996039165793e-12,52714
1.8632466636522338e-18,52715
4.4169266226294635e-13,52716
1.4680686740281143e-18,52717
3.1030446112862598e-18,52718
3.165833865638894e-22,52719
2.704971663325395e-13,52720
1.2441885697167705e-14,52721
4.9522413947400423e-11,52722
3.737906929509108e-14,52723
8.937441011429658e-17,52724
3.550154622860256e-14,52725
2.2059973639465547e-11,52726
1.384348614982421e-15,52727
6.610349676001987e-17,52728
3.0961864568275826e-18,52729
2.329676599202579e-12,52730
1.3579863820952458e-16,52731
5.2462001365987307e-17,52732
1.0949265322542163e-29,52733
7.875057878269833e-17,52734
1.0081465663881761e-23,52735
2.470504269908025e-12,52736
1.578392456693297e-35,52737
9.598592518955396e-21,52738
0.3005737066268921,52739
0.9797583818435669,52740
0.9999755620956421,52741
0.07855580747127533,52742
0.9988265633583069,52743
0.9581905007362366,52744
0.22283446788787842,52745
0.9455414414405823,52746
0.9999200105667114,52747
0.46117541193962097,52748
0.9882016777992249,52749
0.9631267786026001,52750
1.9334672529680574e-08,52751
1.0705619511840773e-23,52752
9.461228980654977e-18,52753
1.0922330622576286e-19,52754
5.597924467720672e-13,52755
1.2980373611384478e-29,52756
1.6817171219389497e-19,52757
0.00016165118722710758,52758
2.9288251823800238e-09,52759
7.582852531648476e-13,52760
0.9981802701950073,52761
0.9921696782112122,52762
0.9991082549095154,52763
0.38477855920791626,52764
1.925132977476096e-07,52765
4.518319940416404e-08,52766
0.9587977528572083,52767
0.001356487045995891,52768
6.60574296489358e-05,52769
9.536954559408173e-12,52770
9.594836847555767e-18,52771
1.9860844301629464e-22,52772
4.4143626254378177e-11,52773
1.1585368156374898e-05,52774
0.42712530493736267,52775
0.013366877101361752,52776
0.9954972267150879,52777
0.7977606654167175,52778
0.8252942562103271,52779
0.9930851459503174,52780
0.002656468190252781,52781
0.03293457627296448,52782
0.3609556555747986,52783
0.17261891067028046,52784
4.497960096288937e-15,52785
3.3973165614042955e-08,52786
0.9920368194580078,52787
0.9424068331718445,52788
0.9997803568840027,52789
0.9878310561180115,52790
0.9239023923873901,52791
0.9789133667945862,52792
3.655246416656155e-07,52793
0.0013879837933927774,52794
0.29110345244407654,52795
1.1417916390144e-08,52796
7.901815845940966e-23,52797
0.9886528849601746,52798
0.9989853501319885,52799
0.0005459943204186857,52800
6.57004818549467e-07,52801
4.784977500094101e-05,52802
1.1930294304500906e-20,52803
4.478779814468675e-13,52804
4.389623331491066e-09,52805
2.3613476083338136e-14,52806
0.0008518585818819702,52807
0.9962658286094666,52808
0.006150038912892342,52809
2.134783452442668e-12,52810
0.0074155754409730434,52933
4.106294904181659e-23,52934
0.944331705570221,52935
0.7872532606124878,52936
0.7536399364471436,52937
0.006139191798865795,52938
1.6081958681413155e-11,52939
4.501743378092567e-27,52940
7.556916108311935e-18,52941
1.949103640668144e-23,52942
1.1259398746688021e-07,52943
1.1548110384618226e-10,52944
9.094230923878399e-10,52945
1.0212002798937192e-08,52946
1.5464800786960127e-23,52947
1.8661149606793052e-24,52948
9.958940836440888e-07,52949
2.9658420430678234e-07,52950
1.7269125009988784e-06,52951
2.0778908947249874e-05,52952
0.0012717157369479537,52953
0.47199252247810364,52954
0.7274123430252075,52955
3.471207192297127e-16,52956
2.6657230309029977e-17,52957
6.933422207552767e-19,52958
4.738916405827315e-16,52959
7.905165411159487e-11,52960
3.049947108562344e-14,52961
4.8530638070872117e-20,52962
8.345952001601129e-15,52963
5.2487194805903834e-18,52964
4.589095610219909e-20,52965
9.491061348708375e-16,52966
5.81282051055878e-17,52967
1.9855594761680057e-13,52968
2.594929638445484e-16,52969
1.03772452599276e-13,52970
5.411823532800018e-17,52971
7.598118470931569e-15,52972
5.069338664595298e-16,52973
1.963131697133025e-12,52974
1.6540139748464643e-21,52975
2.6985122758560465e-07,52976
1.6451574538223213e-06,52977
8.87707130568273e-15,52978
4.873236640671636e-17,52979
2.58456503228297e-17,52980
2.544233712598043e-09,52981
3.7455556017862435e-11,52982
4.681504777360215e-18,52983
4.265229313997524e-24,52984
6.988555479727593e-32,52985
3.91967194990908e-24,52986
2.3452519167858593e-25,52987
2.0757323282663668e-19,52988
7.552578108963712e-37,52989
1.0848434780705296e-12,52990
9.226870135992105e-12,52991
1.7056123624570318e-06,52992
1.5333450655019565e-12,52993
8.787061233306304e-06,52994
0.0003487930807750672,52995
0.9794479012489319,52996
0.9940733313560486,52997
0.010884540155529976,52998
0.9937648773193359,52999
0.71625155210495,53000
0.019027797505259514,53001
0.04110194742679596,53002
0.9515180587768555,53003
6.581170330921537e-11,53004
1.8149037341881e-20,53005
4.348918614109794e-18,53006
7.980006855342259e-21,53007
5.134103862533546e-13,53008
7.485090617674535e-29,53009
3.4767551443643085e-19,53010
1.3069353079447937e-30,53011
3.4810869464774186e-12,53012
9.33809106429262e-12,53013
0.011377031914889812,53014
0.9847472906112671,53015
0.999998927116394,53016
0.9999985694885254,53017
0.029293324798345566,53018
0.9026930332183838,53019
0.7625464200973511,53020
0.19052214920520782,53021
0.0026463253889232874,53022
0.33780476450920105,53023
2.3522605304554522e-12,53024
1.1163036623952583e-16,53025
8.418762960455027e-22,53026
4.4549237948419347e-17,53027
0.14950259029865265,53028
7.588502105881391e-15,53029
5.949334519794155e-30,53030
1.737824190106707e-10,53031
8.813362910586875e-06,53032
0.9913877844810486,53033
0.9964118599891663,53034
0.9865794777870178,53035
5.144691339609153e-09,53036
0.20518013834953308,53037
3.662049152808322e-08,53038
0.28308993577957153,53039
4.681251994043123e-06,53040
0.7830568552017212,53041
3.9209107694556516e-14,53042
0.19565768539905548,53043
0.9613322019577026,53044
0.9864750504493713,53045
0.46475374698638916,53046
0.9628821611404419,53047
1.7413204034255614e-07,53048
3.8233132298170233e-16,53049
1.1401973656934911e-25,53050
0.9008695483207703,53051
0.9996141195297241,53052
0.9514922499656677,53053
5.063049002274056e-08,53054
7.310585470321485e-10,53055
3.55108921491884e-29,53056
2.1224614655622313e-27,53057
1.220176086905167e-12,53058
2.624699299591006e-14,53059
8.971561219080736e-18,53060
0.9999325275421143,53061
0.794916570186615,53062
2.5881076768388054e-24,53063
9.408947010186228e-15,53186
4.606699221442129e-15,53187
0.0049454038962721825,53188
0.9998078942298889,53189
0.9998420476913452,53190
3.562222991604358e-05,53191
1.3994749822940475e-16,53192
2.194463635471002e-31,53193
9.684041681351168e-26,53194
3.004803428847242e-15,53195
5.754050982398112e-16,53196
1.7177769623399897e-11,53197
5.832681580287321e-16,53198
1.0177038144167881e-20,53199
7.258076844750039e-26,53200
4.635094825317099e-12,53201
3.5940986298221844e-11,53202
1.41686245111881e-17,53203
2.5104611857222625e-13,53204
0.000988554093055427,53205
3.466425467971111e-19,53206
3.966589065385051e-05,53207
0.04215683415532112,53208
0.0004716630792245269,53209
5.3068922310263184e-15,53210
9.03990195484758e-16,53211
5.663303281736899e-14,53212
8.804616319132833e-18,53213
1.9500887449980242e-12,53214
7.833451897717065e-22,53215
1.0943680857355975e-12,53216
5.464322039300799e-19,53217
6.67290497750488e-24,53218
3.2501302695747746e-16,53219
2.319679755780166e-18,53220
6.474674172932422e-20,53221
7.4987050304623175e-19,53222
6.0927336321991715e-18,53223
2.0452146524492016e-17,53224
1.6976410088207243e-15,53225
1.8951679770809614e-18,53226
5.737565603662175e-17,53227
1.0262278447156069e-31,53228
2.268175561734705e-18,53229
2.083785921591641e-11,53230
8.279262692090228e-12,53231
1.285445545579772e-13,53232
2.8727020762175925e-13,53233
9.036009414938474e-15,53234
9.396378004566941e-07,53235
8.751956069043797e-15,53236
2.8742522251157254e-10,53237
4.453823326989884e-15,53238
3.8137893194935427e-22,53239
3.423587397049184e-17,53240
3.3417947873396785e-31,53241
1.3103086014863631e-17,53242
7.713828187316807e-11,53243
1.1920732582743499e-14,53244
0.01474588830024004,53245
0.522875964641571,53246
6.448717115858926e-09,53247
0.2406897246837616,53248
0.8809468150138855,53249
0.3575533926486969,53250
0.6340537071228027,53251
0.0217392910271883,53252
0.9289020895957947,53253
0.9817394018173218,53254
0.9887264370918274,53255
0.887011706829071,53256
0.6836632490158081,53257
1.3269596975862188e-15,53258
8.088072509376057e-20,53259
2.2442582514603515e-10,53260
8.342141200046171e-09,53261
5.9681190895437984e-27,53262
6.667973461367101e-30,53263
1.8508664652472362e-05,53264
8.700331818545237e-06,53265
0.11909852176904678,53266
0.9947340488433838,53267
0.9681030511856079,53268
0.8687002062797546,53269
0.9998546838760376,53270
0.029587773606181145,53271
0.2426777333021164,53272
0.9814891219139099,53273
0.987494170665741,53274
0.2928009033203125,53275
0.0027651081327348948,53276
8.483358330049762e-13,53277
3.422431511663309e-21,53278
2.4965752663981544e-13,53279
0.08324369043111801,53280
0.031709253787994385,53281
0.007118000648915768,53282
5.437009783365587e-12,53283
1.0538415843100446e-12,53284
0.00873859878629446,53285
3.4686576100284583e-07,53286
9.24186352446732e-11,53287
0.4004412293434143,53288
0.00013882966595701873,53289
0.9895501732826233,53290
0.8527706265449524,53291
0.9961618185043335,53292
0.0388418547809124,53293
0.9127386212348938,53294
0.004015415906906128,53295
0.9958537817001343,53296
0.9805795550346375,53297
0.542460024356842,53298
0.9951263666152954,53299
0.051889318972826004,53300
2.7872923560141524e-14,53301
4.831825586339156e-14,53302
1.6637010338989549e-15,53303
6.332331281555525e-07,53304
0.0037371807266026735,53305
0.3322509825229645,53306
0.045042864978313446,53307
4.219544280203991e-06,53308
7.307444320758805e-06,53309
2.0730888793812907e-12,53310
0.9371517896652222,53311
6.065564395288945e-15,53312
7.921152018752764e-07,53313
0.9611139297485352,53314
0.0021874874364584684,53315
3.413575409477161e-30,53316
3.359206291494825e-14,53440
9.063507583340069e-11,53441
0.001400793669745326,53442
9.074230256325358e-19,53443
1.9423540815337426e-18,53444
2.730401320150122e-05,53445
5.945006031348997e-21,53446
6.005799234830254e-28,53447
1.7073345953169872e-18,53448
4.1546412885788787e-20,53449
7.102590961898002e-17,53450
7.12499371818262e-28,53451
1.7604681412987218e-20,53452
2.1262370684120137e-20,53453
9.535096978652291e-07,53454
2.3272828976461657e-12,53455
7.521962653439518e-13,53456
1.0922740658590868e-20,53457
6.071070532962571e-16,53458
1.469835362244502e-16,53459
1.65970666474772e-16,53460
1.4604743228119332e-05,53461
8.926364647443563e-10,53462
5.407257950768062e-19,53463
1.8998876162080493e-14,53464
1.1075372344297612e-22,53465
5.954658162809982e-19,53466
2.4289600886184814e-10,53467
4.955008910231991e-15,53468
5.946755873773716e-20,53469
1.0427862980061584e-16,53470
2.3586567130388178e-17,53471
4.85255249314638e-17,53472
3.805778589017675e-16,53473
1.232927674979375e-17,53474
4.1225979375224545e-25,53475
2.104583234149593e-23,53476
1.4368612695803986e-15,53477
5.019535774274705e-17,53478
3.5666398467479824e-18,53479
1.0304462126747085e-21,53480
3.595332141541601e-15,53481
5.635444970967415e-23,53482
5.783672566147167e-23,53483
1.1286865331145287e-32,53484
7.0620719761957905e-15,53485
9.092753600972355e-22,53486
2.630670723050471e-16,53487
1.1525451704130774e-09,53488
9.922822629285862e-16,53489
4.6803971825200065e-18,53490
1.916861582873467e-28,53491
1.4639662128474127e-30,53492
1.0197384829599463e-23,53493
1.9572099603145046e-38,53494
0.021485036239027977,53495
0.0002089207264361903,53496
4.416354837388781e-09,53497
0.9875132441520691,53498
4.952399194735335e-06,53499
0.00028276100056245923,53500
0.001417428138665855,53501
8.027085662831723e-10,53502
0.6218046545982361,53503
0.0004290472425054759,53504
0.9943286776542664,53505
0.001946930424310267,53506
0.9995483756065369,53507
0.9980375170707703,53508
0.9973611235618591,53509
0.16963067650794983,53510
6.508201096100397e-13,53511
2.798215858908232e-34,53512
9.439319546800107e-05,53513
0.3740670680999756,53514
1.6452258053633283e-14,53515
3.701990583199422e-18,53516
7.820205638608968e-08,53517
1.793987244553475e-18,53518
9.874336228676839e-07,53519
0.9224293828010559,53520
0.787842333316803,53521
0.9998457431793213,53522
0.31907811760902405,53523
4.312310495330341e-18,53524
4.607994412708649e-07,53525
0.9596585035324097,53526
0.07609565556049347,53527
0.9996646642684937,53528
5.194850018597208e-05,53529
0.1709684580564499,53530
0.00439868401736021,53531
0.2996055483818054,53532
0.11030697077512741,53533
0.7032803893089294,53534
0.09190472215414047,53535
0.0001623453717911616,53536
0.9547716975212097,53537
0.0001993425248656422,53538
4.4922873754238424e-10,53539
9.077915308353113e-08,53540
0.9976207613945007,53541
0.9819052219390869,53542
0.00019332558440510184,53543
0.0003247236309107393,53544
0.008688835427165031,53545
0.7543728351593018,53546
7.939215991812916e-17,53547
0.0011793846497312188,53548
0.000834503211081028,53549
0.9977383613586426,53550
0.9994837045669556,53551
0.8355569839477539,53552
7.9041649314604e-07,53553
6.289880838394879e-10,53554
9.451468100159441e-30,53555
5.019631829459032e-32,53556
6.8042512340601344e-18,53557
0.9822171926498413,53558
0.9820207953453064,53559
0.00010739358549471945,53560
1.5773933615777032e-20,53561
0.011824286542832851,53562
1.7290536561631598e-05,53563
8.08034975735561e-12,53564
2.81499552556852e-07,53565
2.0828688320762012e-06,53566
1.0308392575097969e-06,53567
2.6799722263604053e-07,53568
4.057329386405054e-21,53569
1.9724522362651875e-11,53693
9.518120123816204e-21,53694
2.0386381891782506e-19,53695
4.0792577505733784e-21,53696
2.815640799883965e-24,53697
1.3918928462760394e-17,53698
7.638016972702715e-23,53699
3.3108747151970433e-22,53700
8.182809220795215e-15,53701
6.122002210728894e-12,53702
2.6304017837404605e-22,53703
1.0921216823881484e-17,53704
1.2832778241158236e-20,53705
8.464389160600072e-23,53706
3.291544771855115e-06,53707
9.500285974572975e-11,53708
2.1789309993889422e-13,53709
9.692719231679803e-07,53710
1.9648811657585474e-12,53711
5.2553715367128703e-14,53712
8.594596145883315e-09,53713
1.489541129329197e-11,53714
7.325561823812166e-10,53715
2.408794898656197e-05,53716
2.4557050437579164e-06,53717
2.5280428792018306e-13,53718
7.517340157477126e-14,53719
6.319754174910486e-05,53720
7.587655547272587e-13,53721
9.195858719887227e-16,53722
1.9616544041116636e-26,53723
9.357807674342025e-20,53724
1.191203741896302e-16,53725
1.0028870922671529e-17,53726
2.318859786340785e-23,53727
2.1263633204719198e-16,53728
5.837725326480072e-19,53729
6.08776592504745e-13,53730
8.055754956333427e-13,53731
4.3117696019277926e-17,53732
2.8974035818976675e-17,53733
1.9671115051526217e-13,53734
1.3969993630695743e-17,53735
1.7695251736035484e-26,53736
1.7796502092878207e-21,53737
4.08867008043608e-20,53738
1.138644873958272e-19,53739
1.5070249796403304e-22,53740
2.668061009884009e-26,53741
8.637326782654517e-16,53742
2.6981254924536843e-23,53743
2.9177648394708134e-19,53744
5.815185688763768e-20,53745
5.117844419145658e-28,53746
7.882508157308621e-07,53747
0.0007005111547186971,53748
0.007581411860883236,53749
9.53441543971183e-18,53750
0.9982900023460388,53751
0.9847560524940491,53752
0.8346077799797058,53753
0.9961422085762024,53754
0.9547907114028931,53755
0.9997736811637878,53756
0.9599561095237732,53757
0.9645914435386658,53758
0.24690274894237518,53759
0.7031309008598328,53760
0.9999669790267944,53761
0.9955220222473145,53762
0.9839370250701904,53763
0.0015822547720745206,53764
1.7128254460725084e-20,53765
6.302085526218091e-24,53766
0.7589728236198425,53767
1.0007117530463905e-11,53768
2.4868674231015575e-08,53769
1.9525843442114166e-10,53770
3.7160668853175594e-06,53771
0.9717211127281189,53772
0.9940483570098877,53773
0.9843273758888245,53774
0.9967496395111084,53775
0.9999157190322876,53776
1.2848763719652823e-10,53777
0.013546229340136051,53778
0.9965240359306335,53779
0.056089289486408234,53780
0.24578359723091125,53781
0.10545916855335236,53782
3.7274639907991514e-07,53783
0.29030123353004456,53784
0.187528595328331,53785
1.7379435390818543e-10,53786
4.235420458797989e-09,53787
0.9877644181251526,53788
0.002925730310380459,53789
5.949667070126452e-07,53790
1.5577088063878364e-08,53791
0.03265996277332306,53792
0.9425458312034607,53793
0.976296603679657,53794
0.0004214047221466899,53795
7.835231485842087e-07,53796
2.8557660698425025e-06,53797
3.014220428809722e-09,53798
0.9791350364685059,53799
2.7048915853811195e-06,53800
2.485926700046548e-07,53801
0.2554786205291748,53802
0.9901477694511414,53803
0.976529598236084,53804
0.7342830300331116,53805
0.00011466713476693258,53806
1.911227703876861e-10,53807
4.188986224562541e-07,53808
5.078596013179612e-29,53809
2.3265002616604483e-28,53810
0.02046969346702099,53811
0.649552583694458,53812
0.0018737029749900103,53813
5.542701714267295e-12,53814
0.027893267571926117,53815
0.00010109908907907084,53816
1.3552642299610073e-16,53817
0.8357272148132324,53818
7.073532731771692e-11,53819
5.3431264883087985e-24,53820
3.529407323827627e-25,53821
4.526086672335464e-14,53822
3.8825970947466732e-19,53947
4.2182162578846876e-20,53948
6.403090566547775e-23,53949
7.062942181304408e-28,53950
2.2913520161365217e-33,53951
1.3462539154659378e-21,53952
6.60541167718583e-31,53953
7.018487143380183e-22,53954
4.4199390444843965e-15,53955
5.559626448992973e-14,53956
2.7305724192839913e-18,53957
2.786843629754098e-23,53958
3.727264811459463e-06,53959
1.598580100757585e-12,53960
1.6776179043363513e-17,53961
1.2895837030374766e-20,53962
3.3720511911140174e-18,53963
3.4686056249455532e-09,53964
1.1095530777540494e-24,53965
1.8365875226883377e-13,53966
5.387267323519957e-26,53967
1.0344713470446062e-21,53968
8.776731424964268e-11,53969
2.02216701830331e-16,53970
2.6990562498720042e-20,53971
0.006951036863029003,53972
6.072136717050203e-12,53973
5.894527690931094e-16,53974
1.0362729881308042e-05,53975
1.5012417697857217e-10,53976
5.711501991713227e-21,53977
0.9978556036949158,53978
3.5529695505132075e-12,53979
4.547582533359041e-21,53980
3.3135995071037234e-17,53981
7.43560730559586e-20,53982
2.271735747091133e-17,53983
1.792803195506577e-26,53984
7.084950441980248e-16,53985
9.984880210462691e-21,53986
1.317854093403235e-15,53987
2.787298894049714e-17,53988
1.9163689732315525e-12,53989
3.948988920999781e-21,53990
6.308740061843666e-19,53991
3.569944148951796e-20,53992
1.7617865508728576e-18,53993
6.085811784833328e-18,53994
5.468077379777725e-11,53995
1.0807228290070158e-28,53996
4.1450236255499706e-13,53997
1.1895947768514326e-11,53998
0.0,53999
2.2296926674783557e-13,54000
6.34952940919975e-12,54001
1.12434062060629e-08,54002
6.325422499155187e-13,54003
0.0063004642724990845,54004
2.3049703656852216e-07,54005
0.6679729223251343,54006
0.948173999786377,54007
0.020787673071026802,54008
0.018371040001511574,54009
0.9995996356010437,54010
0.9928081035614014,54011
0.004417898133397102,54012
1.8359169473569636e-07,54013
0.4436909258365631,54014
4.547556090983562e-05,54015
0.6413337588310242,54016
1.96290258713816e-07,54017
1.1854124085533957e-28,54018
1.190325309172995e-19,54019
0.011224210262298584,54020
0.9371705651283264,54021
1.9658023310293454e-13,54022
6.908777223951128e-15,54023
8.317921924572147e-07,54024
3.286310223125558e-16,54025
0.003570638131350279,54026
0.897667646408081,54027
0.9999984502792358,54028
0.9844788908958435,54029
5.619531668341407e-14,54030
1.7980184364768583e-15,54031
0.9908141493797302,54032
0.998704195022583,54033
0.9999774694442749,54034
0.00046923497575335205,54035
2.7644100897283863e-10,54036
1.0076640855061214e-08,54037
4.636068752006395e-06,54038
1.6840862144817947e-06,54039
0.9845523834228516,54040
0.9544059634208679,54041
0.10891574621200562,54042
4.124391116967635e-25,54043
2.3868607828061994e-13,54044
0.9395500421524048,54045
0.0011862285900861025,54046
0.0029101879335939884,54047
0.9645365476608276,54048
0.4099567234516144,54049
1.4328264114737976e-05,54050
0.9998821020126343,54051
0.997805655002594,54052
0.8788275718688965,54053
0.001953531987965107,54054
0.8286508321762085,54055
0.6632483005523682,54056
0.9803032875061035,54057
0.8363373279571533,54058
0.99601149559021,54059
0.01363020483404398,54060
3.982709995131728e-10,54061
1.86892081565966e-25,54062
9.655822031359633e-26,54063
9.89395357464673e-06,54064
0.9953024387359619,54065
0.0001773685944499448,54066
3.267150987085188e-06,54067
0.0012484744656831026,54068
3.0217461244319566e-07,54069
1.7354239557839717e-20,54070
3.96429959685047e-33,54071
2.72491370995927e-24,54072
1.7681760311129924e-33,54073
1.5955165508785285e-06,54074
6.831938903495427e-10,54200
5.112426585421246e-18,54201
2.3593488611621587e-25,54202
7.674199024753763e-24,54203
2.0086369745947075e-30,54204
1.793865359737602e-24,54205
2.3911381719906958e-29,54206
5.880817070350714e-27,54207
1.109602562651535e-19,54208
1.0117738894963035e-12,54209
1.5836104996780342e-11,54210
5.687364607856373e-15,54211
5.312825237524521e-07,54212
2.235497811170495e-12,54213
2.267710752404899e-16,54214
1.413270549848239e-20,54215
6.754104443399873e-19,54216
1.2128399765218778e-26,54217
7.530426316432411e-22,54218
1.213156797716104e-15,54219
8.179831913220506e-18,54220
2.1480848551720355e-21,54221
1.3264962985993574e-19,54222
5.137136951860043e-18,54223
2.182724622790469e-13,54224
1.3254901516657203e-11,54225
4.2112938570398883e-13,54226
6.672575627983044e-16,54227
4.907375504223377e-13,54228
1.4104954154386733e-22,54229
2.930650245462858e-18,54230
2.511917562841859e-09,54231
3.067260250245985e-15,54232
1.7477029737635298e-18,54233
3.430477149807261e-17,54234
6.660644904223171e-17,54235
2.049136812041683e-15,54236
9.217580527233827e-20,54237
3.928847182297805e-17,54238
2.1406678158093694e-19,54239
9.391693796083605e-16,54240
2.057402878309244e-20,54241
5.681026816177441e-17,54242
1.734870548689719e-17,54243
5.409307579521863e-24,54244
1.1198013867105245e-23,54245
1.1889587971075347e-20,54246
4.8550076815267113e-20,54247
4.143704409917279e-20,54248
6.208012098587715e-36,54249
3.787212420907249e-16,54250
2.3543696344473025e-16,54251
4.316951942858987e-33,54252
6.116703374204713e-16,54253
5.553961153828557e-16,54254
2.823036374215182e-19,54255
1.0541716388407082e-19,54256
1.1214950002740379e-14,54257
0.004236780572682619,54258
0.031315214931964874,54259
7.019071927061304e-05,54260
0.9831621646881104,54261
0.006454954855144024,54262
0.9999121427536011,54263
0.669225811958313,54264
0.17013981938362122,54265
0.12285295128822327,54266
2.0195491742924787e-05,54267
0.2554546594619751,54268
1.0870591722778045e-05,54269
0.04064677655696869,54270
2.037943136330217e-22,54271
6.033341323408054e-25,54272
7.821416684618537e-15,54273
0.0022166785784065723,54274
5.714393864764133e-07,54275
1.6482796127093025e-05,54276
1.480003099241234e-11,54277
6.539015253657123e-19,54278
0.8182289004325867,54279
0.00030632689595222473,54280
0.9985731840133667,54281
0.17347858846187592,54282
1.885090670597522e-15,54283
1.4749375054634584e-07,54284
0.8484893441200256,54285
0.998727023601532,54286
3.8427907611549017e-07,54287
0.00013301947910804302,54288
0.004469215404242277,54289
4.820536787519814e-07,54290
0.36096706986427307,54291
0.06406734138727188,54292
4.505462843085173e-12,54293
0.0007291801157407463,54294
7.602530271988428e-10,54295
2.0086038148292573e-06,54296
0.08839070796966553,54297
0.014587855897843838,54298
0.0004967655404470861,54299
0.3019663095474243,54300
0.9926002621650696,54301
1.770385864574564e-07,54302
0.009092230349779129,54303
0.005531094968318939,54304
0.2766735553741455,54305
0.9274394512176514,54306
0.016975177451968193,54307
2.767307325131363e-13,54308
5.6150916805108864e-08,54309
0.9955205917358398,54310
0.9982399940490723,54311
0.9999585151672363,54312
0.3888472020626068,54313
4.3042853725694386e-09,54314
7.543076868561769e-22,54315
3.0971991197678036e-20,54316
1.9016898438465445e-21,54317
0.5665556192398071,54318
3.3455500197433763e-13,54319
0.005018589552491903,54320
0.058133814483881,54321
0.9858755469322205,54322
5.893580469868047e-17,54323
8.496607644297228e-31,54324
1.9538992620045995e-29,54325
3.8957615758718315e-24,54326
1.068017618788275e-10,54327
7.793180145654333e-08,54454
1.7448778925472583e-26,54455
4.6131705918359395e-30,54456
1.0846252144641751e-29,54457
6.39517651088166e-32,54458
3.215689417883464e-29,54459
2.056346781443947e-32,54460
4.756315819140123e-18,54461
2.5971070996902434e-13,54462
4.725977299931648e-14,54463
5.804919878116266e-10,54464
1.4226170241826708e-09,54465
2.681851577157569e-15,54466
3.6186887392268097e-19,54467
4.3113914149517333e-17,54468
4.5701632175919674e-14,54469
1.3038568156733579e-24,54470
5.410458519353183e-18,54471
0.8409806489944458,54472
0.00020678176952060312,54473
1.178367403653624e-10,54474
5.256598307767369e-24,54475
2.6158723542614826e-22,54476
1.1704688385686597e-18,54477
8.5106819898013e-17,54478
4.0969891368369815e-10,54479
2.6021087614811443e-14,54480
2.5742230569392177e-10,54481
4.7851371323578465e-28,54482
7.992103712596627e-28,54483
1.958033039905268e-14,54484
2.24185345173945e-14,54485
2.413975925280739e-15,54486
3.745899811655574e-18,54487
2.526408986527895e-13,54488
1.275811274253089e-14,54489
2.281460030673518e-19,54490
6.765073743405581e-16,54491
7.328554867679318e-17,54492
5.418620310457244e-17,54493
7.679736448146625e-16,54494
1.2320391018158516e-13,54495
1.2295977495739574e-13,54496
8.709817198849717e-24,54497
1.9185190402524767e-31,54498
1.4439644770490328e-32,54499
9.60931789706633e-23,54500
3.481051071332686e-21,54501
1.897345692746069e-25,54502
2.0427277039381273e-24,54503
0.0,54504
7.43340426242332e-25,54505
4.668253272182861e-26,54506
4.375474213700043e-19,54507
1.1533455397325088e-13,54508
2.3639753599773244e-21,54509
2.920060838793873e-25,54510
5.707617695020816e-16,54511
7.125302138675377e-14,54512
6.083552173304085e-13,54513
1.6151693671417888e-06,54514
0.009248649701476097,54515
2.0235757958175782e-08,54516
0.00035712175304070115,54517
1.2364997701297398e-06,54518
0.004394157323986292,54519
0.5162757039070129,54520
0.7913333773612976,54521
0.001491066417656839,54522
0.019652074202895164,54523
1.7068039596779272e-05,54524
1.353919570451197e-14,54525
0.467154324054718,54526
2.3222479494933168e-10,54527
2.2018116496713702e-10,54528
2.155055653929594e-07,54529
5.389461663410366e-13,54530
0.9110507369041443,54531
0.1681782305240631,54532
0.5712186098098755,54533
0.9879177212715149,54534
0.9982227683067322,54535
0.36328253149986267,54536
0.9736307859420776,54537
0.9345386624336243,54538
2.9628899333999925e-10,54539
0.7614158987998962,54540
1.146343379332393e-06,54541
0.00013087570550851524,54542
5.0024043934948637e-11,54543
0.00048236511065624654,54544
