prob_slum,id
1.2978183860923309e-08,63706
2.3817041672202777e-09,63707
3.605212484103504e-08,63708
2.1786881326812946e-11,63709
2.6838409966645216e-12,63710
5.050731968075928e-12,63711
1.708701013678394e-20,63797
8.158831782701254e-17,63798
2.5122658402383646e-14,63799
3.5878757105069214e-13,63800
6.605186016195308e-12,63801
0.9917900562286377,63802
0.9972406625747681,63803
0.0005622935714200139,63804
3.8863642859432446e-10,63805
2.2822169501446332e-12,63806
4.2247376929281655e-13,63807
3.6951591959877295e-12,63808
2.3650921715870354e-15,63809
8.594439281073545e-15,63810
1.3455527484048085e-14,63811
1.0407794916656558e-16,63812
4.159228315268215e-18,63813
8.494116698800746e-15,63814
8.321807132283254e-11,63815
3.5124052555346452e-09,63816
2.433268127788324e-05,63817
0.5547487139701843,63818
1.4878132503781671e-07,63819
6.588634082760336e-10,63820
1.7275714299103129e-06,63821
4.767727546095557e-09,63822
1.959132633899685e-09,63823
3.335054107878044e-11,63824
2.7964025192672715e-11,63825
6.666053820048035e-11,63826
5.493844241755141e-07,63827
6.737261770695113e-08,63828
3.585868060818065e-11,63829
2.2156304169129726e-07,63830
0.9881822466850281,63831
0.06608402729034424,63832
7.94567726501369e-15,63833
3.5208583010898353e-12,63834
5.896678978434267e-11,63835
2.7132099233995177e-08,63836
0.07496652007102966,63837
1.7885807852141555e-12,63838
3.665670180998072e-15,63839
1.304472476704177e-07,63840
0.0935145691037178,63841
0.16995756328105927,63842
0.07083101570606232,63843
3.7687801324182146e-08,63844
0.9982420206069946,63845
0.8665400147438049,63846
0.0003408807679079473,63847
0.9894953370094299,63848
0.0001397414307575673,63849
1.0136745665079161e-08,63850
0.04507170245051384,63851
0.83156818151474,63852
0.7834978699684143,63853
0.016679182648658752,63854
4.763562628795626e-06,63855
0.01228358130902052,63856
0.9913284182548523,63857
0.9978775978088379,63858
0.9998388290405273,63859
0.9987595081329346,63860
0.9290658235549927,63861
0.06416866928339005,63862
0.0007299942662939429,63863
0.9903779029846191,63864
0.9897165894508362,63865
0.999355137348175,63866
0.9986699819564819,63867
0.9976345300674438,63868
0.9988918900489807,63869
0.9773145914077759,63870
0.00044510234147310257,63871
0.6116032600402832,63872
0.8572934865951538,63873
0.0003966200165450573,63874
1.2114417131670052e-06,63875
0.06096360832452774,63876
5.087665158498567e-06,63877
0.18710698187351227,63878
0.9907737374305725,63879
0.06297063827514648,63880
0.8439611792564392,63881
0.9772599935531616,63882
0.6031973958015442,63883
0.017919247969985008,63884
1.02968664410924e-12,63885
7.478958858470053e-13,63886
1.390516217725235e-06,63887
6.253118856047735e-11,63888
0.0016224124701693654,63889
0.9574663639068604,63890
0.988488495349884,63891
0.9521805644035339,63892
0.7265012264251709,63893
0.4054345488548279,63894
0.8887234330177307,63895
0.7961974143981934,63896
0.045898985117673874,63897
0.985917866230011,63898
0.9521442651748657,63899
0.9893501400947571,63900
0.0033224087674170732,63901
0.0017996516544371843,63902
0.913176953792572,63903
0.7836576700210571,63904
0.0004660821577999741,63905
0.07356709241867065,63906
2.966972942886059e-06,63907
2.588892655808195e-09,63908
5.371038613866119e-10,63909
1.3660206299448419e-10,63910
4.8590416412697124e-11,63911
1.1524873571033822e-06,63912
1.3533871424442623e-05,63913
0.8942784070968628,63914
0.9903574585914612,63915
0.9072930216789246,63916
0.7349212169647217,63917
0.9831741452217102,63918
0.9991512298583984,63919
0.9593675136566162,63920
0.9970077872276306,63921
0.9974247217178345,63922
0.03464015945792198,63923
0.9971989393234253,63924
0.04715074598789215,63925
1.559502038617211e-07,63926
1.1284591892035678e-06,63927
2.382996626693057e-06,63928
1.4599577298213262e-05,63929
0.9996976852416992,63930
0.9929351210594177,63931
0.9997727274894714,63932
0.9974402189254761,63933
0.9946653842926025,63934
0.9813441038131714,63935
0.0026150208432227373,63936
3.528128345031689e-10,63937
0.012884617783129215,63938
0.7561624646186829,63939
0.776897132396698,63940
0.00020556709205266088,63941
0.03965282812714577,63942
0.00032029676367528737,63943
0.8805489540100098,63944
0.5378391742706299,63945
0.00012326298747211695,63946
0.34656909108161926,63947
0.9967684745788574,63948
0.9939589500427246,63949
0.01136316079646349,63950
0.179364874958992,63951
0.0004607505979947746,63952
0.0022508050315082073,63953
0.0739690288901329,63954
0.8156204223632812,63955
0.0418776273727417,63956
0.4495074450969696,63957
0.24990451335906982,63958
0.01103526633232832,63959
3.639842560687612e-08,63960
8.625268061628402e-14,63961
2.3828557182969945e-11,63962
8.847989896310082e-09,63963
8.71708394356574e-08,63964
3.125033565254398e-10,63965
6.812188581337206e-21,64050
3.257402510648096e-17,64051
2.671807436752105e-12,64052
8.208293392859486e-14,64053
2.152593214788112e-09,64054
0.08638390898704529,64055
0.9891665577888489,64056
2.755457195746658e-09,64057
1.7263298029859906e-15,64058
2.712636354350816e-15,64059
2.1588610365125315e-15,64060
1.2997269107056352e-14,64061
2.3928157717089055e-15,64062
8.449348863486208e-17,64063
1.7729482094139097e-14,64064
1.2182425901396954e-10,64065
9.301002745765174e-10,64066
0.0001752397365635261,64067
4.500244713554272e-14,64068
9.08739541949366e-11,64069
1.1975508584782801e-08,64070
0.005932911299169064,64071
3.6560973967425525e-05,64072
3.4093028400405956e-10,64073
0.0026432336308062077,64074
6.262168881221442e-07,64075
7.976092009087665e-11,64076
5.296511926961012e-13,64077
3.2246861431106666e-11,64078
9.032706804745771e-10,64079
2.1107733338965318e-09,64080
1.3426599387855731e-08,64081
2.1151042801648146e-06,64082
0.012149104848504066,64083
0.8956600427627563,64084
1.2523404995044406e-14,64085
4.23071246005019e-13,64086
1.6385907075644468e-09,64087
8.614043181011388e-13,64088
3.5362195756252074e-14,64089
7.62700246383953e-14,64090
1.4620931418699024e-12,64091
1.3746915605850063e-08,64092
0.00048773110029287636,64093
0.8510870337486267,64094
0.9817007184028625,64095
0.0004755799600388855,64096
3.8741483979198854e-12,64097
0.005663903430104256,64098
0.014113499782979488,64099
0.9416041374206543,64100
0.9930065870285034,64101
0.3978478014469147,64102
2.3564923594676657e-06,64103
3.309225249381598e-08,64104
8.18770051758122e-10,64105
0.06677278131246567,64106
2.0942469980411715e-09,64107
8.186876954141553e-09,64108
0.9578038454055786,64109
0.9962143301963806,64110
0.9971831440925598,64111
0.9975475668907166,64112
0.07930857688188553,64113
0.001065568532794714,64114
0.9993067979812622,64115
0.9904172420501709,64116
0.9990560412406921,64117
0.9996805191040039,64118
0.9996042847633362,64119
0.9991273283958435,64120
0.9999421834945679,64121
0.9980548620223999,64122
0.26067811250686646,64123
0.9788884520530701,64124
0.9967063069343567,64125
0.9442291259765625,64126
0.9975449442863464,64127
0.9910690784454346,64128
0.9902198910713196,64129
0.6283751130104065,64130
1.2758756611219724e-06,64131
6.211266008904204e-05,64132
5.342677923181327e-06,64133
3.749457846424775e-07,64134
3.000046262968681e-06,64135
1.5614723736234737e-07,64136
3.558601913036634e-14,64137
5.059785489897051e-12,64138
1.2215140010596315e-10,64139
1.1641575481391442e-09,64140
3.3990394943117508e-09,64141
0.9912106990814209,64142
0.8775165677070618,64143
0.992642343044281,64144
0.9623571038246155,64145
0.9069401621818542,64146
0.7886056900024414,64147
3.9220822145580314e-07,64148
0.0010703481966629624,64149
0.06807585060596466,64150
0.19603461027145386,64151
3.620963582307013e-07,64152
3.9667252593744706e-08,64153
1.701432097434008e-06,64154
0.0006914956611581147,64155
0.927942156791687,64156
0.025656837970018387,64157
4.666527784308837e-14,64158
6.45195910586871e-11,64159
1.569571850268403e-07,64160
1.6643694200624282e-09,64161
0.00012532592518255115,64162
9.192584887740551e-11,64163
3.982220064813191e-08,64164
0.10184087604284286,64165
8.127447159722578e-08,64166
0.46275556087493896,64167
0.3115871846675873,64168
0.0002475852961651981,64169
0.21057935059070587,64170
0.6556970477104187,64171
0.9902792572975159,64172
0.9871513843536377,64173
0.9913131594657898,64174
0.9981175661087036,64175
4.5843653424526565e-06,64176
0.0011983213480561972,64177
0.929725706577301,64178
6.374507393047679e-07,64179
4.343697810327285e-07,64180
0.7029052972793579,64181
0.9995365142822266,64182
0.998866081237793,64183
0.9992552399635315,64184
0.9999052286148071,64185
0.9997742772102356,64186
0.6188492774963379,64187
1.2409311800354317e-08,64188
7.038850981189171e-06,64189
1.1217038853317263e-08,64190
0.0027943274471908808,64191
0.0015325471758842468,64192
0.15866689383983612,64193
0.9196893572807312,64194
1.1826933388192629e-07,64195
1.3360286743591132e-07,64196
0.998339056968689,64197
0.9989466071128845,64198
0.2213863730430603,64199
0.44329506158828735,64200
0.0022328204941004515,64201
0.7175728678703308,64202
0.9429152607917786,64203
0.93784099817276,64204
0.002859204076230526,64205
0.1557588279247284,64206
0.20804525911808014,64207
0.6463296413421631,64208
0.9203498363494873,64209
0.33754196763038635,64210
0.9962767958641052,64211
0.999922513961792,64212
0.9787110686302185,64213
2.563758094709101e-09,64214
3.5050136375502916e-06,64215
0.4216514825820923,64216
3.3637894553129044e-11,64217
2.759723873035913e-12,64218
3.0884775341841976e-22,64303
1.8518445217454673e-19,64304
1.166011406351919e-12,64305
1.9401789935694221e-16,64306
0.002522239927202463,64307
0.5216963291168213,64308
3.822721555479802e-05,64309
1.1859059741159417e-12,64310
6.703903141537244e-17,64311
1.7062387744001817e-13,64312
1.6222837960142011e-12,64313
4.7324158480854805e-11,64314
1.1487986668716477e-13,64315
2.965255089963024e-16,64316
2.1652482473655255e-08,64317
0.9802364706993103,64318
0.9495492577552795,64319
0.03260057792067528,64320
4.382986473761008e-10,64321
1.8110936750304063e-08,64322
3.685900868376224e-13,64323
0.0007276012329384685,64324
1.0623750313243363e-05,64325
3.3115157282992413e-09,64326
4.972245282175436e-09,64327
1.691417764959624e-06,64328
4.843343948124357e-09,64329
2.627870421267886e-10,64330
2.6623420482096982e-11,64331
2.944797530823884e-11,64332
3.0902636005691875e-10,64333
6.740927954718146e-11,64334
1.250204800795629e-10,64335
5.326708105712896e-06,64336
2.443809954399967e-08,64337
2.6233679332045116e-14,64338
8.881381415894174e-13,64339
3.873420750810652e-10,64340
7.660882345161824e-11,64341
2.3004107063684387e-08,64342
6.466339130817289e-10,64343
7.1070100915449075e-09,64344
0.1631087213754654,64345
0.9795153737068176,64346
0.9699931144714355,64347
0.8692013025283813,64348
3.014423555214307e-08,64349
1.403521188159118e-10,64350
3.285401817265665e-08,64351
0.0021773246116936207,64352
0.9982286095619202,64353
0.999057948589325,64354
0.06299790740013123,64355
0.0006601702771149576,64356
1.0702720487643091e-08,64357
9.66652393685763e-08,64358
0.003924851305782795,64359
0.9580519199371338,64360
0.07993137836456299,64361
0.9988646507263184,64362
0.9961190223693848,64363
0.9996256828308105,64364
0.9978750944137573,64365
0.0005369083373807371,64366
1.3794922981702484e-09,64367
0.9852681159973145,64368
0.6858089566230774,64369
0.42796576023101807,64370
2.8988101803406607e-06,64371
0.0026504676789045334,64372
0.9998157620429993,64373
0.9920308589935303,64374
0.9515132904052734,64375
0.7676346898078918,64376
0.9990817308425903,64377
0.9812687039375305,64378
0.9337499737739563,64379
0.5636578798294067,64380
0.6015380024909973,64381
0.9977549910545349,64382
0.9926930665969849,64383
0.9995003938674927,64384
0.9974414110183716,64385
0.8644713759422302,64386
0.00011390451254555956,64387
0.1221705749630928,64388
2.543362569162877e-11,64389
2.2059637103111207e-11,64390
2.6614091486187874e-10,64391
2.0739236106237513e-08,64392
1.1683747025426072e-10,64393
2.5158097827215897e-10,64394
3.312325497972779e-05,64395
0.0071107144467532635,64396
0.8151437044143677,64397
0.9585282802581787,64398
0.9987695813179016,64399
3.7800870700266387e-07,64400
3.2849814401895527e-16,64401
1.876187205596125e-08,64402
0.7183794975280762,64403
0.7001639604568481,64404
0.003633092623203993,64405
7.361927418969572e-05,64406
2.447753943979336e-10,64407
0.04003601148724556,64408
0.497396320104599,64409
0.038788218051195145,64410
7.769513385522814e-14,64411
1.0093254086251252e-13,64412
1.1392186673175875e-11,64413
1.7978343813673803e-10,64414
0.00018889234343077987,64415
3.6920416723873473e-10,64416
7.487447533094382e-07,64417
0.3042481541633606,64418
3.53895484295208e-05,64419
0.8996222019195557,64420
0.3840619921684265,64421
0.9815766215324402,64422
0.06082265451550484,64423
0.009042325429618359,64424
0.9990943670272827,64425
0.9995794892311096,64426
0.9962764382362366,64427
0.0001328174548689276,64428
0.00017354462761431932,64429
0.9981971383094788,64430
0.9977643489837646,64431
0.9962465167045593,64432
0.9989039897918701,64433
0.9967718720436096,64434
0.9990243911743164,64435
0.999903678894043,64436
0.9993269443511963,64437
0.9998999834060669,64438
0.027874475345015526,64439
2.8321180036566806e-12,64440
4.595479996538643e-09,64441
0.00012680255167651922,64442
9.35319633299514e-07,64443
9.561576419514495e-09,64444
0.001192786730825901,64445
0.8949532508850098,64446
0.5234361290931702,64447
0.01375252939760685,64448
3.3164938031404745e-06,64449
0.019784986972808838,64450
1.2231220125613618e-07,64451
1.2759690548591607e-07,64452
0.9966417551040649,64453
0.9704741835594177,64454
2.038643742707791e-06,64455
1.783875802630064e-08,64456
9.857992200323906e-11,64457
2.6513584661103096e-09,64458
0.05195154249668121,64459
0.02162097580730915,64460
0.16452574729919434,64461
0.2955782115459442,64462
0.3230539560317993,64463
0.9776412844657898,64464
0.9999964237213135,64465
0.9869495034217834,64466
0.1464914083480835,64467
0.9101448059082031,64468
1.4057389989829971e-06,64469
2.7101904054305237e-11,64470
2.3492855203517335e-14,64471
5.763003355779839e-12,64472
1.6095722532583068e-09,64538
3.6740603892582158e-09,64539
1.6376916099278271e-12,64540
5.905855804400062e-10,64541
3.6357496355776675e-06,64542
1.3726565839533578e-06,64543
1.4012929568707477e-05,64544
0.0021866997703909874,64545
6.938394676581083e-07,64546
2.793910436338365e-09,64547
9.32657813826343e-15,64548
1.9881684392895026e-15,64549
2.4501323821375653e-13,64550
3.917872103131881e-12,64551
2.6435195246460493e-14,64552
5.941074455312334e-13,64553
2.856846920487599e-12,64554
5.172160523458089e-17,64555
9.030321129449247e-23,64556
2.0872536617295234e-19,64557
2.885822987147476e-16,64558
4.0282193406642255e-14,64559
7.633666245965287e-05,64560
0.07656896859407425,64561
1.9815031560010965e-10,64562
1.9583029046022632e-13,64563
3.127932473034889e-07,64564
0.12610651552677155,64565
3.01332541141619e-08,64566
3.2791103166118774e-08,64567
7.198240581374193e-08,64568
4.914180228108439e-15,64569
4.427641542292804e-08,64570
0.9500241875648499,64571
0.9151930212974548,64572
0.9905104041099548,64573
0.01632387936115265,64574
1.38152840278849e-08,64575
2.025433154528855e-08,64576
7.388934464280794e-10,64577
1.1381047443137504e-05,64578
0.8075025081634521,64579
4.6436659317805606e-07,64580
1.2282305306143826e-06,64581
5.6901735661085695e-06,64582
7.578038131901554e-13,64583
4.209362719498344e-11,64584
1.941352856249523e-08,64585
3.865814786341293e-12,64586
1.9745713744634408e-11,64587
6.846533062709881e-11,64588
1.5672728739812847e-11,64589
4.019076890548036e-15,64590
6.956077830714766e-14,64591
1.1886648820791379e-07,64592
3.5344145388194192e-09,64593
5.0968075811397284e-05,64594
0.36610841751098633,64595
0.9959185719490051,64596
0.0036991809029132128,64597
0.9949295520782471,64598
0.997499406337738,64599
0.9505893588066101,64600
5.20064382669716e-08,64601
2.4523933461750858e-06,64602
0.005618459079414606,64603
0.05583389848470688,64604
0.9861117601394653,64605
0.0035879146307706833,64606
0.9670166969299316,64607
0.02438710629940033,64608
0.9999713897705078,64609
0.9792982339859009,64610
0.9695764780044556,64611
0.9886471629142761,64612
0.9995235204696655,64613
0.9866124391555786,64614
0.9959652423858643,64615
0.9993791580200195,64616
0.9985438585281372,64617
0.998115062713623,64618
0.003358944784849882,64619
0.6826855540275574,64620
0.9839733242988586,64621
0.9921510219573975,64622
1.7592155643342267e-07,64623
3.866644692607224e-05,64624
0.0011532584903761744,64625
0.9995490908622742,64626
0.6622099280357361,64627
0.002551679266616702,64628
0.4623790681362152,64629
0.9942461848258972,64630
0.9989834427833557,64631
0.9940449595451355,64632
0.9966964721679688,64633
0.9605254530906677,64634
0.9305851459503174,64635
0.34128662943840027,64636
0.9993728995323181,64637
0.8122222423553467,64638
3.669671423267573e-05,64639
0.1579233705997467,64640
4.857320618611993e-06,64641
8.411433555011172e-06,64642
0.14048489928245544,64643
0.716744601726532,64644
0.057024918496608734,64645
0.040919430553913116,64646
0.0754876434803009,64647
0.0027076283004134893,64648
3.375035521457903e-05,64649
6.779588002103765e-10,64650
3.295495473731869e-11,64651
8.788147098925947e-09,64652
1.036558359146511e-07,64653
2.8522036671358017e-15,64654
0.0008527778554707766,64655
0.9638915061950684,64656
0.9781607985496521,64657
0.8975754976272583,64658
0.9817097783088684,64659
0.08982907980680466,64660
0.8462697267532349,64661
0.4756770730018616,64662
0.9740058779716492,64663
5.36188053956721e-06,64664
1.9326676642118486e-15,64665
1.206114066043193e-13,64666
5.421115645276586e-08,64667
3.1192005423008595e-08,64668
3.202350884468075e-11,64669
5.129130613568122e-07,64670
0.9709823727607727,64671
0.9912421703338623,64672
0.9927583932876587,64673
0.940792977809906,64674
0.999117910861969,64675
0.45760950446128845,64676
0.9181429743766785,64677
0.9968096613883972,64678
0.9663380980491638,64679
6.145985025796108e-06,64680
4.5937081916136435e-10,64681
2.9062257453915663e-06,64682
0.9986547231674194,64683
0.9970716238021851,64684
0.9980534315109253,64685
0.9934966564178467,64686
0.9837828278541565,64687
0.9996174573898315,64688
0.9987516403198242,64689
0.9966880679130554,64690
0.6223123073577881,64691
7.14287613431952e-12,64692
0.017400017008185387,64693
0.3260243237018585,64694
0.002145373495295644,64695
8.918313483263773e-07,64696
7.655161425645929e-06,64697
0.00011406723206164315,64698
0.9073693752288818,64699
0.3160048723220825,64700
0.3378433883190155,64701
1.061928855961014e-08,64702
0.9937801957130432,64703
0.008810763247311115,64704
0.0018538569565862417,64705
0.12981928884983063,64706
2.988438489726075e-12,64707
0.3771359622478485,64708
1.9959108612965792e-05,64709
4.2665948285502964e-07,64710
0.07480201125144958,64711
3.4302161111554597e-06,64712
0.0743049681186676,64713
0.013485836796462536,64714
0.05529358983039856,64715
0.9543495774269104,64716
0.3692423105239868,64717
0.6476670503616333,64718
0.7521096467971802,64719
1.9305180103401653e-05,64720
9.501558882133582e-14,64721
1.297081965624539e-14,64722
2.5037570215886984e-13,64723
5.36969337131812e-15,64724
3.3540433885120846e-12,64725
9.652857679842697e-11,64726
1.0687037388379395e-07,64791
3.136776882683989e-08,64792
1.8587375194556444e-08,64793
1.6344125697287382e-07,64794
1.0071946610068494e-09,64795
3.123984424746595e-05,64796
6.299293318079435e-07,64797
8.533054824511055e-06,64798
7.160554673646402e-07,64799
3.5878579751624784e-07,64800
8.550582138526204e-16,64801
1.8576148276127236e-15,64802
9.00260074143287e-15,64803
1.0097455640720177e-12,64804
6.673817314756247e-14,64805
8.101375473246186e-14,64806
2.6007223718343964e-12,64807
9.923808302891857e-12,64808
1.1856418853366138e-15,64809
6.992925341519192e-18,64810
9.598114539483352e-14,64811
7.55536611052321e-09,64812
0.2038796991109848,64813
0.00012305311975069344,64814
1.9319508286989168e-13,64815
1.8384118879999356e-11,64816
8.998836165119428e-06,64817
0.001044413773342967,64818
0.0033332835882902145,64819
2.1363260552936802e-13,64820
9.776492504443013e-09,64821
4.001179249035758e-11,64822
5.96002053043776e-07,64823
0.2503044307231903,64824
5.550708374357782e-05,64825
5.493374828802189e-06,64826
2.235676674899878e-06,64827
5.501587412633929e-14,64828
6.569519234167487e-11,64829
9.809116363612702e-07,64830
2.4272813092807155e-08,64831
0.36178433895111084,64832
0.0025044800713658333,64833
1.1768162266889703e-06,64834
1.7133805840785499e-06,64835
2.5849107299080742e-09,64836
1.230217642166076e-12,64837
1.514000452784714e-10,64838
1.0417101209414525e-10,64839
1.2519031145075132e-07,64840
8.094803405356288e-08,64841
3.222808692465495e-16,64842
2.6059770660835646e-11,64843
9.568235093126987e-09,64844
3.5864886172021215e-08,64845
2.856827829855746e-10,64846
0.9303196668624878,64847
0.994540274143219,64848
0.9968094229698181,64849
0.9983130693435669,64850
0.7307386994361877,64851
0.8395255208015442,64852
0.026696525514125824,64853
1.5608739545314165e-07,64854
0.9944690465927124,64855
0.9815698862075806,64856
0.9991441965103149,64857
0.9965453743934631,64858
0.03184513747692108,64859
6.335141370072961e-05,64860
0.2627836763858795,64861
0.8175243735313416,64862
0.9999951124191284,64863
0.9993409514427185,64864
0.990344226360321,64865
0.9977957010269165,64866
0.991603434085846,64867
0.7726767659187317,64868
0.8685738444328308,64869
0.9969537258148193,64870
0.9994235038757324,64871
0.9994720816612244,64872
0.9908955693244934,64873
0.0006628539995290339,64874
1.0154418106367302e-07,64875
3.071525700448774e-09,64876
2.1948007997707464e-06,64877
0.0016384792979806662,64878
0.002164695877581835,64879
0.016888275742530823,64880
0.6044712662696838,64881
0.9996398687362671,64882
0.9943639039993286,64883
0.998389720916748,64884
0.9958101511001587,64885
0.2261100560426712,64886
0.6668692827224731,64887
0.5466271638870239,64888
0.00013309229689184576,64889
0.9907780885696411,64890
9.166848030872643e-05,64891
6.555072457059552e-12,64892
0.0008560115820728242,64893
0.01368823554366827,64894
0.0010288757039234042,64895
0.9989675283432007,64896
0.00555588910356164,64897
0.13342034816741943,64898
0.0011477775406092405,64899
0.9561185836791992,64900
0.9994611144065857,64901
0.998590886592865,64902
0.9998849630355835,64903
0.989465594291687,64904
0.97596675157547,64905
0.009228137321770191,64906
6.6162670897540465e-09,64907
2.9190541095402978e-09,64908
2.24137443183281e-06,64909
0.00012719370715785772,64910
0.9609113335609436,64911
0.9936473965644836,64912
0.9493148326873779,64913
0.9875918626785278,64914
0.9994968175888062,64915
0.9969430565834045,64916
0.9910197854042053,64917
2.3561477746625314e-07,64918
4.099540585472683e-12,64919
1.989631348564558e-09,64920
3.0301657450576558e-12,64921
3.1337314965185215e-09,64922
0.0006892514647915959,64923
0.9906151294708252,64924
0.9784558415412903,64925
0.9529278874397278,64926
0.1141761913895607,64927
0.9671249985694885,64928
0.937024712562561,64929
0.9972457885742188,64930
0.09518991410732269,64931
0.00011129921767860651,64932
3.28655644366016e-11,64933
2.5176937867854576e-08,64934
3.770717904583165e-10,64935
6.843864142069833e-09,64936
1.1155403001339437e-07,64937
0.9559198617935181,64938
0.9977815747261047,64939
0.9912848472595215,64940
0.9995943903923035,64941
0.9980290532112122,64942
0.9927278757095337,64943
0.7508702278137207,64944
0.6901749968528748,64945
0.995759904384613,64946
0.9853537082672119,64947
0.9324043393135071,64948
0.0416264608502388,64949
9.178815162158571e-06,64950
0.7082260847091675,64951
0.7990532517433167,64952
0.9131066203117371,64953
0.9832879900932312,64954
3.900239335052902e-06,64955
0.0037284332793205976,64956
0.03789042681455612,64957
0.9799389839172363,64958
0.0034282663837075233,64959
1.1326245896725595e-07,64960
0.6195997595787048,64961
1.082976837096794e-06,64962
0.989186704158783,64963
0.9872931241989136,64964
0.004494996275752783,64965
7.921545147837605e-06,64966
0.001361642498522997,64967
1.982913090614602e-05,64968
0.778075635433197,64969
0.9725441932678223,64970
0.7204941511154175,64971
4.022856046503875e-06,64972
1.5077745274538756e-08,64973
5.781723017017626e-11,64974
3.258661108963487e-15,64975
4.4106379789785044e-13,64976
1.5817863512068708e-12,64977
1.810244835975805e-11,64978
2.668229005797773e-11,64979
6.74694024607736e-13,64980
6.742637698176068e-11,65044
5.96197651248076e-08,65045
2.0451834359391796e-07,65046
1.2846967933910491e-07,65047
3.6017624438500206e-08,65048
1.0362117791373748e-05,65049
0.00010919452324742451,65050
1.5562083035547403e-06,65051
9.273916405866736e-14,65052
1.4646681090191294e-10,65053
3.46547928131713e-08,65054
1.34455739998849e-14,65055
3.2277904849810357e-13,65056
2.024715158106447e-15,65057
2.559140779064689e-13,65058
1.876791907648445e-12,65059
1.875648413169652e-14,65060
3.965062306265921e-11,65061
4.292448341214339e-12,65062
8.385043419149862e-15,65063
8.932610409001247e-15,65064
0.00018248088599648327,65065
0.983486533164978,65066
0.0005831017042510211,65067
7.703054502854884e-14,65068
3.4527998515887504e-11,65069
3.6190386243362127e-09,65070
2.062329418350828e-09,65071
7.250099500789864e-13,65072
6.102804372964954e-11,65073
1.3076031812886413e-08,65074
3.1152080914864655e-10,65075
3.195311792936195e-10,65076
5.941966492173378e-07,65077
1.6550600889786438e-08,65078
4.787974603459588e-07,65079
7.805590201970247e-11,65080
6.955739803582439e-12,65081
1.2188350410724524e-05,65082
5.7442674005869776e-05,65083
2.646351020263449e-13,65084
0.010305143892765045,65085
0.09425315260887146,65086
1.2420730242934663e-11,65087
2.344014315980303e-09,65088
2.034806513822457e-13,65089
5.809083411783406e-14,65090
3.9478562427605265e-15,65091
2.7017004952667456e-11,65092
1.2771552064805292e-06,65093
1.400443233601223e-10,65094
2.3229698720150793e-10,65095
4.8031597543740645e-05,65096
6.474574654191656e-09,65097
1.7550412678701832e-07,65098
0.006811604369431734,65099
0.352369487285614,65100
0.9736244678497314,65101
0.9310745000839233,65102
0.9930961728096008,65103
0.9930497407913208,65104
0.9787407517433167,65105
0.40024760365486145,65106
1.3900446901971009e-05,65107
0.6607739329338074,65108
0.7778254151344299,65109
0.9922991394996643,65110
0.0005355984903872013,65111
3.9662498979575744e-11,65112
7.1899799482244564e-12,65113
1.7496496695912356e-08,65114
0.001835472066886723,65115
0.998251736164093,65116
0.9917349815368652,65117
0.0005781551008112729,65118
0.01627546176314354,65119
6.188922270666808e-05,65120
6.152215792099014e-05,65121
0.0006988464738242328,65122
0.02589303068816662,65123
0.9993399977684021,65124
0.9966331124305725,65125
0.9998538494110107,65126
7.876114977989346e-06,65127
1.8953367089125095e-06,65128
8.122530562104657e-05,65129
0.9994435906410217,65130
0.9964814186096191,65131
0.00038834940642118454,65132
0.9862220883369446,65133
0.9486947059631348,65134
0.018728550523519516,65135
0.9747075438499451,65136
0.9949317574501038,65137
0.9978638291358948,65138
0.1380925178527832,65139
0.9980335831642151,65140
0.7674976587295532,65141
1.891785068441204e-13,65142
3.5205880433153425e-09,65143
2.438214323774446e-07,65144
0.007689022459089756,65145
0.9997542500495911,65146
0.9963005781173706,65147
2.777388488084398e-07,65148
5.008366768186057e-13,65149
4.244843625905714e-12,65150
0.0034235515631735325,65151
0.9788612723350525,65152
0.9984671473503113,65153
0.9995965361595154,65154
0.9980023503303528,65155
0.9994238615036011,65156
0.9988027811050415,65157
0.9997534155845642,65158
0.9981611371040344,65159
0.9952462315559387,65160
0.9971494078636169,65161
0.12908361852169037,65162
1.5726030824225745e-06,65163
9.232477005127748e-10,65164
7.736892793097638e-10,65165
6.139344321809403e-08,65166
0.0003064881602767855,65167
0.9673750400543213,65168
0.9246520400047302,65169
0.001003266777843237,65170
7.880792546322013e-11,65171
1.9716576461770163e-12,65172
4.666557806842775e-09,65173
1.1866319038489337e-09,65174
0.01429945882409811,65175
0.9773854613304138,65176
0.8319017887115479,65177
0.011480377055704594,65178
0.8349016308784485,65179
0.8995062112808228,65180
0.9956284761428833,65181
0.9171929359436035,65182
0.035267554223537445,65183
0.8049704432487488,65184
0.008718564175069332,65185
0.0004973780014552176,65186
1.3025093969967066e-13,65187
9.956988833437208e-08,65188
1.930929721671859e-10,65189
2.2637696838606614e-12,65190
6.877743726363406e-05,65191
0.9956555366516113,65192
0.011227861978113651,65193
0.007362952921539545,65194
0.999427855014801,65195
0.999569833278656,65196
0.9986818432807922,65197
0.9999707937240601,65198
0.9968528151512146,65199
0.9360526204109192,65200
0.9891859889030457,65201
0.2230335772037506,65202
0.9883216023445129,65203
0.9245823621749878,65204
0.8761365413665771,65205
0.9879050254821777,65206
0.9909316301345825,65207
0.4053606688976288,65208
9.449117044368904e-09,65209
4.638558948499849e-06,65210
0.00025410938542336226,65211
1.2915872815710827e-09,65212
0.0004135141207370907,65213
0.0022381937596946955,65214
0.9967824220657349,65215
0.999724805355072,65216
