prob_slum,id
3.8610857566734325e-11,102304
9.508547595127315e-12,102305
1.194233184564908e-10,102306
7.343660402003849e-11,102307
4.5316913416248994e-11,102308
9.133792333582136e-11,102309
9.495484953880862e-11,102310
1.2011479311180295e-10,102311
5.987003254270817e-11,102312
1.8011784286287025e-09,102313
3.6430556189162436e-17,102314
6.074429547994027e-16,102315
1.0908107500097621e-16,102316
1.2003508030480978e-14,102317
6.685136067799641e-16,102318
2.1621571720531474e-12,102319
1.8114336595921772e-14,102320
2.6856422359437804e-13,102321
1.3510936076530089e-12,102322
8.441041190809318e-16,102323
6.094808631309373e-16,102324
1.81008772423899e-13,102325
2.113473834825094e-15,102326
1.0591847155751698e-14,102327
5.195507652572262e-12,102328
3.541153373136374e-14,102329
9.172456258345774e-16,102330
1.0377793459651063e-14,102331
3.465584590134352e-12,102332
1.1789888726757014e-12,102333
1.6242241655372441e-13,102334
6.269079764857632e-13,102335
9.505742026849617e-11,102336
1.948606071422096e-15,102337
1.903814148608121e-16,102338
1.5731960134710861e-16,102339
3.2895793727893974e-11,102340
1.5313444278906505e-14,102341
2.9079217061644264e-14,102342
3.8122871287744886e-13,102343
3.203954292985145e-07,102344
3.2317325349140447e-07,102345
5.315293378771457e-07,102346
2.7452812158962336e-12,102347
8.089814083379887e-13,102348
3.56809850762807e-13,102349
4.103481335109016e-13,102350
6.71281216377273e-12,102351
5.6639300861178674e-14,102352
3.5757341532161036e-10,102353
3.7656115205175755e-12,102354
9.882323908846913e-13,102355
1.6284193587887347e-15,102356
4.343837030525155e-14,102357
1.1593478650714722e-15,102358
4.779573004737303e-13,102359
1.4425929933037027e-14,102360
1.434433186109623e-14,102361
8.644055082991913e-15,102362
4.814281265308473e-11,102539
2.872095573522304e-12,102540
2.2738091791374426e-12,102541
5.889466136999033e-10,102542
1.1954414509077887e-13,102543
1.2167481648964196e-12,102544
3.093610437265859e-12,102545
5.720241641471446e-11,102546
8.234132126139215e-11,102547
9.56525440451439e-14,102548
5.396649385147612e-07,102549
1.698199914024201e-09,102550
6.35010707211725e-13,102551
3.2376466091443845e-11,102552
2.1875709577123814e-10,102553
1.494601144236274e-11,102554
8.45490413792227e-11,102555
7.879183416825697e-11,102556
5.50588130643348e-10,102557
3.302207465805118e-12,102558
6.175601696689625e-11,102559
2.6787896553748247e-11,102560
4.748193505044185e-11,102561
9.027638359082601e-11,102562
3.196913220260278e-11,102563
7.282621727888738e-11,102564
6.724746454134234e-11,102565
8.069680340616614e-11,102566
4.4428490834219625e-13,102567
9.156929085631419e-17,102568
1.178059267568617e-14,102569
5.016364060250744e-11,102570
6.171779176970861e-17,102571
9.795175028832435e-17,102572
4.227669172314659e-14,102573
1.216934247023503e-15,102574
5.6449687725053356e-18,102575
8.011135044735216e-17,102576
8.469295562951761e-16,102577
5.467949010240503e-12,102578
7.481031419342976e-12,102579
9.044226413797152e-13,102580
5.2243101609106973e-14,102581
3.1143504116738774e-15,102582
1.9419422514678096e-15,102583
5.213010063767967e-15,102584
6.562759098096768e-14,102585
9.522253760507488e-15,102586
2.4278112853437506e-10,102587
4.2837972752396425e-11,102588
2.7975640467386986e-12,102589
5.790603630445687e-16,102590
5.587561256780241e-15,102591
4.876897659344735e-18,102592
3.22385239587519e-17,102593
1.8419339946514068e-13,102594
3.019510885426892e-15,102595
5.314365267294896e-12,102596
2.239683771776413e-09,102597
1.6396051183420468e-11,102598
1.457624819456438e-11,102599
4.5314530665134523e-13,102600
1.922245349006424e-11,102601
3.177917727147789e-13,102602
8.37348146376371e-09,102603
3.782136008458753e-13,102604
8.897572891138072e-17,102605
3.667591119693725e-09,102606
4.0348748342466934e-08,102607
2.9385890422395367e-13,102608
2.4121247534092394e-12,102609
1.2710120456116414e-10,102610
1.3744659707257134e-12,102611
1.0161319790420124e-14,102612
1.4433705966543364e-12,102613
2.533348490295524e-16,102614
4.6059245306651064e-08,102615
9.39837877661498e-12,102792
1.175178010459632e-10,102793
1.325941239728819e-17,102794
3.353494282463368e-15,102795
9.106601987795594e-15,102796
1.6827986920597837e-11,102797
1.7088571226467342e-13,102798
3.221702635572421e-12,102799
2.710638788080977e-12,102800
4.508446133782984e-12,102801
7.46594697176306e-09,102802
5.2207936189268764e-14,102803
1.2486757214608943e-16,102804
1.0216648360650282e-10,102805
1.0001589834107705e-10,102806
3.342090493241301e-11,102807
1.1498702684464845e-10,102808
9.234745607100692e-11,102809
7.683297574556658e-12,102810
2.388535758068855e-10,102811
1.6406884184583248e-10,102812
4.759636088036423e-11,102813
9.414369284144186e-11,102814
8.185370437008288e-11,102815
9.655214822101854e-11,102816
8.818041435931789e-11,102817
1.0202626937738657e-10,102818
2.5973548398866564e-13,102819
1.1992458730529507e-17,102820
1.6876641783119303e-16,102821
3.543983162490605e-11,102822
5.695965210996204e-14,102823
9.06375330149943e-14,102824
6.231924630745005e-15,102825
1.0802188941719227e-15,102826
2.6366774108738107e-17,102827
5.644800275814559e-17,102828
3.833464866750307e-15,102829
2.731566270172529e-15,102830
2.001485609193221e-11,102831
5.9753747089219544e-12,102832
1.3989741211244242e-15,102833
1.9424407557682571e-13,102834
2.9655200821029903e-13,102835
4.494000386667113e-14,102836
6.809198929529081e-14,102837
3.3175019805917194e-13,102838
4.044571481117559e-14,102839
3.7045147223239983e-13,102840
2.387862585613576e-13,102841
2.0569932543857035e-14,102842
2.7108158687889298e-15,102843
2.701871624382398e-14,102844
1.6458636211726108e-13,102845
1.3743490072282797e-18,102846
4.7024169090971804e-15,102847
4.237984932469385e-15,102848
6.070818540660763e-15,102849
6.452515388319369e-14,102850
1.914563396709923e-09,102851
1.8407898680742766e-16,102852
1.5917875131605912e-14,102853
4.207659642929684e-08,102854
9.008647994246388e-11,102855
4.5358831357589224e-08,102856
3.8991516682074234e-09,102857
1.1599735394440813e-08,102858
9.12193584556853e-11,102859
7.864409817814888e-11,102860
4.0123942579919913e-13,102861
3.563335810772249e-14,102862
1.5088977159752326e-14,102863
1.057130067755015e-14,102864
2.974572628142158e-13,102865
9.165224460448707e-14,102866
3.2819771731443194e-15,102867
9.796936699391079e-12,103045
1.2677174865416418e-09,103046
6.691853017895544e-14,103047
5.215852993956105e-08,103048
9.875206555265414e-12,103049
8.119038080733887e-11,103050
3.3118108255791867e-10,103051
1.0490440738308848e-09,103052
1.7554976916578369e-10,103053
2.733590298564792e-10,103054
7.425606657340822e-11,103055
2.2946410532321063e-14,103056
2.0656891128179034e-11,103057
1.0324763266567061e-10,103058
4.9760924547559426e-11,103059
9.898955266596232e-11,103060
5.671754732539114e-11,103061
1.4340038878568606e-10,103062
2.160018691688137e-11,103063
1.0878034584216323e-10,103064
5.3877503153332285e-11,103065
1.801840482373862e-10,103066
9.785419002872331e-11,103067
6.946753589032184e-11,103068
8.956017871764033e-11,103069
1.1109036607281908e-10,103070
2.5466571126203652e-12,103071
1.0685101241303396e-11,103072
6.550299031188112e-19,103073
1.2948969674297928e-10,103074
1.2850183529831537e-14,103075
1.4380622564204868e-15,103076
4.830908948459461e-16,103077
1.7477247699726706e-16,103078
3.5727987358040317e-16,103079
2.3022986545917588e-15,103080
9.542508012342233e-15,103081
3.6245241262170956e-16,103082
5.715851511718661e-13,103083
1.010936560158493e-12,103084
4.3019030004920467e-10,103085
2.575476182146985e-13,103086
5.7768968374141e-14,103087
2.82569150369949e-12,103088
1.7294362608666347e-09,103089
2.8037012900265995e-16,103090
1.1160391962098129e-17,103091
1.904331828675703e-14,103092
6.555206139187419e-13,103093
3.9057890255378425e-10,103094
4.4422302750320164e-13,103095
1.9882671186278577e-15,103096
4.920457929991073e-10,103097
1.2065294001785496e-15,103098
9.011049718898878e-12,103099
4.719410422898175e-14,103100
9.031116105602185e-15,103101
1.4759980737633072e-10,103102
7.194512861982347e-14,103103
2.0548552442933854e-11,103104
3.9113222209674614e-13,103105
1.5967678568262755e-11,103106
2.621914019229621e-09,103107
1.8961054785732873e-13,103108
5.307410869299922e-14,103109
5.963954156917861e-12,103110
1.2542446465105273e-12,103111
3.2312816311552695e-10,103112
6.192265544768816e-08,103113
3.755530053606293e-10,103114
1.2023666567592683e-15,103115
1.5255700348826284e-13,103116
3.7569646287212433e-13,103117
2.4657472989949268e-14,103118
4.473159988032868e-14,103119
8.742312598939306e-15,103120
5.197301790327291e-12,103298
5.861471383131547e-14,103299
2.4409930999245988e-14,103300
3.828949310391572e-11,103301
2.5193330061012986e-11,103302
1.4319657681838294e-09,103303
8.539443041577499e-10,103304
5.237622779930007e-09,103305
1.8742075946764913e-10,103306
2.6276097964128553e-10,103307
2.3803242363285015e-12,103308
8.357090654264113e-14,103309
6.059193424778897e-11,103310
8.133018564171479e-11,103311
4.8911395766904064e-11,103312
2.4246726154641962e-11,103313
1.1105477648598594e-10,103314
2.2695859080990033e-11,103315
6.048974515726613e-11,103316
6.84960282937297e-11,103317
9.327451311325063e-11,103318
8.950758190184871e-11,103319
2.3256477299504752e-10,103320
9.927372812690294e-11,103321
1.4222882593895037e-10,103322
2.5201801756580267e-10,103323
2.5028771576444085e-14,103324
1.2511324611150666e-14,103325
1.464583865505005e-18,103326
6.463164936576504e-08,103327
1.144370265215855e-09,103328
2.444753587397229e-14,103329
6.887882615208259e-15,103330
7.61044439273606e-12,103331
1.4110647752926505e-16,103332
6.87181736481416e-16,103333
9.459145147255833e-16,103334
2.682780213258962e-13,103335
4.720770080185108e-14,103336
5.521732160049253e-13,103337
4.84510342071043e-15,103338
1.0491826287761796e-06,103339
4.9344324470641104e-14,103340
1.1756375040139488e-10,103341
4.7414693699066035e-11,103342
1.2304527869825633e-15,103343
1.0842688763301007e-15,103344
1.8803105773790296e-12,103345
1.9520675223830275e-13,103346
1.7990338172223794e-15,103347
5.181470252857423e-10,103348
3.541699225562134e-11,103349
1.5740584183299156e-11,103350
7.19024246067547e-15,103351
3.26271317905788e-13,103352
7.431539383337762e-16,103353
1.0298722086991927e-14,103354
2.4630366635136625e-09,103355
3.7494798559641485e-15,103356
1.1095671670140975e-14,103357
3.3236397030123044e-06,103358
9.370938869324164e-08,103359
3.797949454931171e-11,103360
4.1944515894419554e-13,103361
4.874741018831563e-14,103362
1.37003941524938e-09,103363
1.040998450635433e-11,103364
5.444647770830313e-12,103365
8.741550777506546e-14,103366
1.0220619489631488e-11,103367
2.1487391727026406e-11,103368
9.22149943211048e-13,103369
3.0606187072582114e-13,103370
4.1228349325757806e-17,103371
1.8068055562716744e-15,103372
4.306016726203609e-17,103373
7.373096022611492e-10,103551
1.611877992191424e-11,103552
3.1856800726016987e-13,103553
4.504492210344324e-07,103554
8.868234147030307e-08,103555
2.8111728056501306e-07,103556
1.22453371886877e-08,103557
3.2350663814462166e-11,103558
5.613316755859188e-11,103559
3.1192853855444014e-11,103560
1.0702785012417504e-11,103561
4.131187836264871e-09,103562
2.32383418063975e-10,103563
5.6981142027012766e-11,103564
1.6426641991085233e-10,103565
6.337300129111156e-11,103566
8.052475353181876e-11,103567
2.383091814162075e-11,103568
4.8898895349536176e-11,103569
6.404814872906783e-11,103570
8.752575053616596e-11,103571
4.9723541256652126e-11,103572
9.816750884406034e-11,103573
9.094869302117559e-11,103574
1.2927110493166083e-09,103575
1.5324818237322235e-13,103576
8.68426663913624e-10,103577
1.0327671555546711e-15,103578
3.432226947097661e-08,103579
3.5198141623560275e-10,103580
7.6503731127886e-10,103581
6.707943089878654e-10,103582
2.8131108553708373e-10,103583
8.57792352773612e-13,103584
1.2375082537958364e-16,103585
1.2224104209066205e-15,103586
4.982052978171926e-16,103587
2.1526090003020638e-17,103588
1.1863523184663105e-11,103589
4.420264067966917e-13,103590
6.338366517841948e-14,103591
2.565157938491658e-12,103592
3.450019457214949e-16,103593
2.885712608166537e-16,103594
1.2339921141526653e-15,103595
3.28202871509916e-14,103596
1.1285069233257783e-11,103597
5.680222934264893e-14,103598
1.0605391212578294e-14,103599
5.479700081276878e-14,103600
2.259603535368932e-15,103601
2.7230235193829956e-16,103602
1.3431168510550946e-14,103603
8.732038168698451e-17,103604
1.5563654423393636e-13,103605
2.4111748296758162e-14,103606
4.843752569178017e-12,103607
5.508893341499288e-11,103608
9.712820059348815e-08,103609
4.617707050069697e-10,103610
1.5887067661424226e-07,103611
3.089228206576422e-09,103612
3.004187787425394e-09,103613
1.9879960850253953e-13,103614
1.1183802148262423e-11,103615
2.363820351616733e-15,103616
1.8319335509816258e-14,103617
1.0172255832802124e-14,103618
4.265930031706962e-16,103619
1.2229506296534964e-09,103620
3.4651879889796566e-12,103621
4.009080567524137e-10,103622
8.847056523790184e-14,103623
5.459015943280743e-13,103624
3.593056164012329e-15,103625
2.9629365627670268e-09,103804
4.62610418722198e-12,103805
4.759513638243063e-13,103806
1.257769895993046e-14,103807
6.391351423801206e-12,103808
9.957343109767702e-13,103809
3.3186414770750017e-13,103810
3.3804760670119006e-17,103811
3.888811640650238e-17,103812
2.078961106812303e-16,103813
3.4424064076707395e-13,103814
7.258852546820904e-11,103815
1.1820343315260828e-10,103816
3.1452213056226697e-10,103817
4.6819409460496786e-11,103818
1.0720032500577403e-10,103819
2.4708074128354518e-11,103820
3.767998413284346e-11,103821
3.767258033304799e-11,103822
4.4541981214507587e-11,103823
1.4484816124316069e-11,103824
5.248377774047519e-11,103825
3.5971642331489306e-11,103826
6.637101979123372e-11,103827
1.5276047093948364e-10,103828
6.1952656546515605e-12,103829
2.7795359280779958e-18,103830
7.217165402903947e-17,103831
6.30770387033408e-08,103832
3.6262080171283254e-14,103833
5.908463822368315e-12,103834
4.320977169819384e-12,103835
1.3229806247912201e-13,103836
1.6641120989882574e-13,103837
1.493294555935179e-13,103838
9.108429884895769e-14,103839
8.355248399955482e-16,103840
4.9062146773329004e-17,103841
2.346012246230364e-14,103842
1.1748819622801714e-14,103843
1.7155626962431225e-12,103844
9.443085202676116e-12,103845
9.822926326508163e-12,103846
1.823212940213828e-13,103847
1.614882035874069e-14,103848
2.0268943621214956e-15,103849
6.184016870764775e-15,103850
1.0877495432159989e-10,103851
3.6669868937145786e-14,103852
6.278455115152999e-15,103853
6.3306666495382274e-15,103854
4.697124308429557e-13,103855
1.0902872354945359e-11,103856
1.3434462960495996e-12,103857
7.270393800342355e-15,103858
1.604219335149537e-07,103859
6.700683119476025e-09,103860
4.205139708668426e-12,103861
6.3717789725026286e-12,103862
6.290819644719226e-13,103863
2.0430819579544957e-13,103864
2.804972305315602e-14,103865
2.56274307466409e-15,103866
8.909691734393377e-11,103867
1.3562006335662846e-12,103868
8.852925784488298e-15,103869
1.3141771525171375e-11,103870
3.559616794032716e-12,103871
2.1892203490563727e-13,103872
6.141147486371512e-12,103873
1.243394357744107e-13,103874
4.042965268125087e-11,103875
6.602865498285537e-13,103876
5.767670954552606e-14,103877
7.704462068325313e-11,103878
6.237701761363512e-12,104054
1.727511644844526e-08,104055
1.607940668633956e-12,104056
2.8193396062192733e-08,104057
1.8593102057984368e-10,104058
6.668889745986561e-11,104059
6.858434773643134e-16,104060
2.6434986144519e-11,104061
5.923135593111084e-11,104062
2.279168090626375e-15,104063
4.340635690676831e-16,104064
7.074445115851926e-16,104065
3.935930230621423e-16,104066
1.101124413871446e-09,104067
2.2526852605508907e-10,104068
1.9248989902020952e-10,104069
2.914500585315949e-11,104070
1.631548091074464e-10,104071
1.3958804945257697e-10,104072
3.708201801178035e-11,104073
3.703225573414848e-11,104074
2.976102003726666e-11,104075
4.850198714878573e-11,104076
4.353756244412921e-11,104077
3.8250222433866554e-11,104078
1.6246936088148978e-11,104079
3.926381719754346e-10,104080
2.8382771393581363e-12,104081
1.8729878759060625e-11,104082
4.827624164616176e-18,104083
1.6345678588436385e-08,104084
7.005398865167489e-13,104085
5.189302876296153e-10,104086
1.8273054944173417e-11,104087
2.650570518278328e-12,104088
5.769505204399885e-15,104089
9.17174796939528e-14,104090
1.7772446993355624e-14,104091
1.4211402887820412e-11,104092
8.712486705393999e-14,104093
1.0755683656541414e-15,104094
3.5860164664114347e-12,104095
1.2201528849786758e-12,104096
1.1829662141353559e-13,104097
3.9021327835619957e-10,104098
7.159688397706532e-10,104099
1.4811036511824804e-12,104100
1.0886330899240182e-11,104101
1.5576951146599634e-14,104102
1.3585706283645704e-14,104103
2.0252068183806808e-14,104104
5.088117088574394e-14,104105
8.7498571214005e-14,104106
7.061231482342889e-13,104107
2.587625938039106e-15,104108
2.333779226999528e-14,104109
4.3471275841186485e-14,104110
7.348497353155958e-14,104111
7.344626920806775e-15,104112
3.0673990577702163e-16,104113
4.3347165185622996e-14,104114
2.3941476251393445e-16,104115
9.53305359999157e-14,104116
1.5035204797755192e-13,104117
1.606555860567127e-11,104118
1.0996733986736937e-14,104119
1.1500165403299789e-11,104120
6.98399888268697e-13,104121
2.990149143913823e-12,104122
5.84668760888335e-14,104123
7.79965935587823e-13,104124
1.7773450267100088e-08,104125
2.4046556846429867e-12,104126
3.0777971283515917e-15,104127
1.190278395459118e-14,104128
3.6553492433544557e-16,104129
6.249892820064449e-17,104130
3.413325123848704e-13,104131
8.439848819818963e-09,104307
1.4144001453993832e-13,104308
6.192144130778843e-09,104309
7.701273646576468e-11,104310
1.1681290483511741e-11,104311
1.7109622959821926e-15,104312
1.5095159497380273e-11,104313
7.09805902943117e-08,104314
2.4344494420347473e-08,104315
7.24735549351152e-11,104316
8.122414077590089e-15,104317
3.571160701138984e-14,104318
1.268152249878085e-10,104319
3.9553280095638854e-10,104320
4.907386053076834e-09,104321
8.223235460624867e-12,104322
1.1869701402322796e-11,104323
2.23950330502376e-10,104324
3.502367146301921e-11,104325
1.5804307862410383e-10,104326
7.38299907321327e-11,104327
4.5457585612362905e-11,104328
4.052608595928042e-11,104329
4.339810455444848e-11,104330
4.782660378843673e-11,104331
4.756160743024651e-11,104332
6.074068114800268e-13,104333
2.0476708436495406e-12,104334
2.4518758321704812e-17,104335
5.581633787977991e-13,104336
1.3315406555136633e-08,104337
3.4515864558853915e-12,104338
4.488820426473694e-09,104339
1.9131194892163528e-11,104340
1.0227633627166166e-12,104341
2.917469217600388e-12,104342
8.312237183283333e-12,104343
2.559247258560049e-10,104344
2.5446458091701873e-13,104345
1.4363901561231796e-11,104346
2.005726747883463e-12,104347
3.772240853017195e-11,104348
1.3364365170076553e-11,104349
6.96606447092388e-17,104350
8.513974708622765e-14,104351
1.1536524155341342e-15,104352
3.212878530930996e-12,104353
6.890705887829807e-12,104354
7.561448212359267e-13,104355
3.209114763746794e-14,104356
6.325690754489582e-16,104357
6.558138618072791e-15,104358
1.3872217610733095e-11,104359
9.080021140998689e-17,104360
1.5537465519917248e-13,104361
3.2143631916462185e-15,104362
1.9027623189760883e-15,104363
1.509882307073121e-14,104364
2.2812711463794655e-13,104365
3.0059796611494466e-14,104366
1.7370031465697294e-13,104367
1.763446159930293e-12,104368
2.7187163111064283e-12,104369
3.478104193543885e-10,104370
1.6499616950493845e-10,104371
2.363050652777563e-14,104372
3.1656628273618592e-12,104373
1.636832081550535e-13,104374
4.433876377163415e-09,104375
3.2730300674604917e-12,104376
4.481107528770366e-15,104377
8.035464112675361e-14,104378
1.7474381022595842e-16,104379
7.12683442127696e-15,104380
6.102366875704313e-13,104381
5.170166459669487e-14,104382
2.5301822811386876e-15,104383
7.035242943764786e-10,104559
3.704643702917565e-08,104560
2.587791363573705e-13,104561
1.4725413596816672e-11,104562
2.1934284943903037e-10,104563
5.1613355950275164e-11,104564
2.634166798600704e-15,104565
2.669107068611204e-13,104566
5.6373554713218255e-09,104567
1.2136251725802794e-10,104568
6.657661076082955e-13,104569
5.039797912331778e-09,104570
3.2281551563817512e-12,104571
4.644983009338688e-11,104572
9.506938292158651e-11,104573
9.964706837450876e-11,104574
8.304924525859292e-10,104575
8.774671961253588e-11,104576
3.761083805509102e-11,104577
2.5013552340524825e-10,104578
1.3418674504883654e-10,104579
1.6366408228662976e-10,104580
1.8863759165821392e-10,104581
1.1066274979709689e-10,104582
4.6577228185462616e-11,104583
2.7475664104992248e-11,104584
4.390617591720769e-10,104585
3.861069016591889e-12,104586
2.4413230118036644e-11,104587
5.28771735327626e-14,104588
1.9862349986965455e-08,104589
2.2928334578176113e-11,104590
8.907368731492227e-10,104591
3.4508754361006755e-12,104592
4.244242761061723e-13,104593
2.876645970040226e-12,104594
6.127073248762827e-08,104595
4.418812260542637e-10,104596
7.734471293681724e-14,104597
1.1841594545203282e-11,104598
3.2160156867518626e-17,104599
1.791424390861602e-16,104600
6.110143993412823e-14,104601
3.157913383913802e-12,104602
2.2973254700485446e-14,104603
8.814367124193608e-17,104604
1.3134564508070212e-13,104605
2.965109559114774e-15,104606
2.5137661049945415e-14,104607
1.0194432214152426e-15,104608
4.0089252006751935e-15,104609
1.4756565760998264e-11,104610
3.475807489050631e-11,104611
2.0505318363422953e-12,104612
6.345219055042817e-12,104613
5.693674420825801e-10,104614
4.00393537769439e-11,104615
9.18604690198447e-15,104616
2.1308527316764303e-13,104617
1.6132796053919263e-12,104618
1.6547583141517282e-14,104619
2.702099611770481e-13,104620
9.394024620690278e-12,104621
5.1334041184514234e-11,104622
4.3379202452342724e-09,104623
5.103199018420025e-15,104624
1.343772878072743e-14,104625
1.9024515296450772e-10,104626
7.031798103865339e-13,104627
1.8614205662959016e-11,104628
1.200230100853114e-13,104629
1.0680088757819561e-11,104630
1.114215577441291e-11,104631
2.0004055703570778e-11,104632
3.347157078413543e-14,104633
1.0931232481692366e-11,104634
1.0287565604285404e-15,104635
4.3304129813265257e-13,104636
5.197683394797536e-10,104812
4.8199874647103513e-11,104813
1.2366785547002213e-11,104814
6.29915911098955e-11,104815
1.4567251571673268e-10,104816
2.8326928137672146e-14,104817
1.0117148716286706e-14,104818
2.451959127272932e-14,104819
2.46202214171376e-09,104820
4.76143879879487e-09,104821
5.092773425197095e-12,104822
5.0088561770467166e-12,104823
1.4248330293398226e-09,104824
1.566750618131607e-10,104825
7.31958035848912e-11,104826
1.415487310696406e-10,104827
8.403232276688044e-11,104828
1.0352212143072137e-10,104829
1.0097731678593291e-11,104830
1.3262468900876456e-10,104831
1.5176693235474659e-10,104832
4.9632579296465806e-11,104833
1.0952566631416971e-10,104834
8.256589162369821e-11,104835
2.555754496924578e-10,104836
2.1384442827621086e-11,104837
2.3837171386070777e-13,104838
4.974417145559018e-13,104839
3.5764907406628764e-18,104840
1.9748831903143582e-08,104841
2.9564370428777215e-14,104842
8.245934490780371e-11,104843
2.812198512795218e-14,104844
2.3230183510310198e-14,104845
4.0255851430082146e-10,104846
3.157392680641635e-10,104847
2.1629982960985616e-12,104848
3.536918843674813e-15,104849
7.571807086491009e-14,104850
4.54919246058714e-15,104851
6.367180545828466e-14,104852
3.704240907065337e-12,104853
6.528620092455251e-12,104854
3.1960323059951334e-13,104855
1.6200549582401358e-11,104856
1.4320728602967847e-08,104857
2.2307082570005576e-10,104858
5.294557313731928e-15,104859
4.773204943277209e-13,104860
2.501380937470555e-16,104861
2.106196076920308e-13,104862
2.829802398538004e-15,104863
2.175405309449291e-13,104864
6.243906086611517e-11,104865
2.0763882421174357e-13,104866
4.191330442437913e-14,104867
6.27673413244878e-10,104868
7.610944752038662e-14,104869
6.72328674938133e-14,104870
1.5110757426144844e-13,104871
2.5452418493145113e-14,104872
1.5168350950278686e-11,104873
6.630484125614254e-15,104874
5.240085048410477e-15,104875
1.0825734297718881e-13,104876
6.441328590303663e-13,104877
1.1261691449174216e-12,104878
1.0998695443992235e-12,104879
5.199550123791141e-09,104880
3.0074542856084463e-10,104881
1.368009872049214e-10,104882
6.464747899330436e-14,104883
6.701819546366117e-13,104884
1.1349151870024277e-12,104885
4.72287487235574e-15,104886
2.5584330660965993e-13,104887
9.685125067253808e-16,104888
1.1013537087531389e-12,104889
2.5831345061316208e-18,105064
7.579600058704727e-09,105065
1.2611979516297112e-10,105066
2.6676107989231923e-09,105067
3.201064135982534e-10,105068
6.12351749168516e-13,105069
4.168873246612748e-09,105070
1.0058091248765777e-08,105071
4.239609197043137e-08,105072
3.0975175757674833e-09,105073
3.5154580635410326e-11,105074
1.6796777727381973e-12,105075
9.394672810959098e-15,105076
7.380484604790907e-17,105077
3.3791127939530744e-15,105078
1.6957981685550294e-09,105079
1.7194847976020888e-11,105080
7.402584795146439e-11,105081
1.9978928234021254e-11,105082
6.267184687880345e-11,105083
5.526289842405774e-11,105084
3.70927663584375e-11,105085
1.5502056582850088e-10,105086
6.467137936283507e-11,105087
1.0103266140371048e-10,105088
1.0920151588544869e-10,105089
3.4378073721086366e-09,105090
3.6071055864450585e-11,105091
3.874269747248041e-14,105092
1.3309026103414112e-09,105093
3.1346161222245428e-09,105094
1.1703814133123824e-11,105095
1.783649616893257e-10,105096
2.748622455941291e-13,105097
2.401371879123815e-10,105098
3.4546281391101274e-09,105099
5.518466239529118e-10,105100
1.8545615043663588e-09,105101
1.1245433056972232e-10,105102
7.123285034743576e-12,105103
7.087763535806868e-12,105104
7.2032935172217094e-12,105105
9.079153540092477e-10,105106
2.522874216395049e-13,105107
1.3547741921360323e-11,105108
1.2755904188824219e-13,105109
1.9561057011370855e-15,105110
7.552685148300153e-13,105111
6.086195322675333e-14,105112
2.1756418010481643e-13,105113
1.8875094155300538e-14,105114
1.2322113815410596e-12,105115
2.551706901332551e-10,105116
2.7814666328095268e-14,105117
3.2936916388048463e-15,105118
4.754894936988274e-13,105119
4.7104225901761776e-12,105120
2.4263058576168284e-11,105121
4.609740493239246e-15,105122
1.2258930307505744e-13,105123
9.733135657033834e-14,105124
8.435863701919226e-15,105125
9.617269003739382e-13,105126
9.767931770507041e-14,105127
1.3962270196347243e-13,105128
3.2540263886216003e-12,105129
7.526713627359349e-13,105130
6.057392814336898e-14,105131
2.564433908280872e-12,105132
2.277881008816429e-12,105133
8.97020305257179e-12,105134
9.086728702811797e-09,105135
2.905838177167748e-17,105136
3.4385512134442768e-15,105137
1.0021423617093367e-15,105138
1.0610119985764578e-15,105139
3.987815980210918e-11,105140
1.8797178982614404e-13,105141
7.355076263351238e-17,105317
3.748754640042762e-09,105318
1.1732076421466786e-09,105319
4.2932465915690443e-10,105320
3.726593025729337e-15,105321
2.7343981977767315e-14,105322
2.273654181594864e-11,105323
4.887288143629043e-11,105324
2.0173460124617293e-10,105325
3.628571221270249e-08,105326
2.6015911819987246e-15,105327
1.854506428454537e-15,105328
3.7493083317923295e-15,105329
2.2169017245858222e-14,105330
5.561551098431548e-16,105331
1.5544228516841746e-16,105332
1.2479417727060543e-13,105333
2.85644119468742e-10,105334
3.5072670462321653e-11,105335
4.4726548853457615e-11,105336
4.887754437299385e-11,105337
2.415169106373405e-11,105338
5.029182278959432e-11,105339
1.3043430918679988e-11,105340
6.766046056760899e-11,105341
1.3779191676555058e-10,105342
8.93495867571037e-12,105343
3.9162902087941376e-11,105344
3.626888015178381e-13,105345
1.4287437579696416e-06,105346
1.6578794611557708e-14,105347
7.52698292583176e-10,105348
8.7384287306147e-11,105349
8.702081922076516e-16,105350
1.291983325879542e-10,105351
2.11940014149814e-11,105352
2.0599813979060855e-06,105353
1.721206619072213e-12,105354
1.3355458503439693e-13,105355
4.225974778448993e-11,105356
1.1290996609902848e-10,105357
8.304647280965582e-08,105358
7.588499784105807e-08,105359
7.47603201567415e-10,105360
9.76308877492782e-14,105361
6.663755918595582e-14,105362
6.6003530460980505e-15,105363
1.8809721102034795e-18,105364
6.074224460141673e-15,105365
2.7980191080745342e-11,105366
2.5085393187869193e-15,105367
2.5653055610877712e-15,105368
7.027449504476771e-14,105369
2.6827817311420032e-12,105370
1.6815720261877017e-16,105371
4.927851204351852e-13,105372
3.294596269992514e-15,105373
1.8683131486341154e-08,105374
4.2657859883332705e-11,105375
1.712083708312051e-13,105376
7.145598132293762e-13,105377
1.753125283832091e-10,105378
1.3762384696747176e-05,105379
7.351967992730302e-12,105380
1.673945759783635e-09,105381
