prob_slum,id
2.3063831400271795e-10,41297
1.4091614160272048e-11,41298
1.7639785465650704e-11,41299
1.2225425116696442e-09,41300
5.466456176606016e-09,41301
1.1093806051576394e-07,41302
2.0315461313202832e-08,41303
7.361790039794869e-07,41304
1.1033159097451062e-07,41305
0.0005972160724923015,41306
9.726947070021197e-08,41307
1.86336779068718e-14,41308
2.740983273685771e-10,41309
3.3305058710908497e-09,41310
3.966813988398599e-09,41311
1.608715105572145e-10,41312
1.0850809861089397e-13,41313
5.170439770774138e-11,41314
4.481903043140889e-11,41315
3.5618786566049554e-12,41316
2.64251294457285e-13,41317
6.668552429006658e-13,41318
1.5369833183953574e-10,41319
6.734935525942731e-12,41320
4.503117063264783e-12,41321
7.463245299543786e-12,41322
2.6570599019615226e-12,41323
1.2144475425301948e-09,41324
1.5163123534556178e-10,41325
2.0912210765139383e-13,41326
2.5029595908908353e-13,41327
1.2763814798925216e-13,41328
1.0966708227297395e-12,41329
3.0184403587707465e-11,41330
6.577794559037287e-11,41331
4.8737043047142325e-12,41332
3.5500766822765817e-12,41333
2.1533795580008785e-11,41334
3.6521459467753203e-11,41335
2.4356485578413967e-11,41336
4.040741265892711e-13,41337
6.588973811005872e-10,41338
9.903614284212381e-08,41339
6.547262643152862e-08,41340
5.2051593257829154e-08,41341
0.0002485666482243687,41342
2.86481931510707e-08,41343
2.0892548491247e-06,41344
2.769502960298098e-10,41345
3.751234323168262e-10,41346
4.007111783721484e-06,41347
0.0001886016980279237,41348
0.00010009454126702622,41349
1.3708444157600752e-07,41350
9.953488188330084e-05,41351
2.0991576832329883e-07,41352
1.978791260626167e-06,41353
1.6684089132468216e-06,41354
0.0006875778781250119,41355
2.370815309404861e-06,41356
1.5474529391212855e-06,41357
1.0359311090724077e-05,41358
1.9794357797309203e-07,41359
5.448123063800381e-10,41360
1.7934146612219592e-08,41361
7.48749755530298e-07,41362
1.961820011997517e-10,41363
5.252666634980585e-10,41364
5.331268937425193e-08,41365
1.5353528226569324e-08,41366
1.022740572786951e-11,41367
7.16260731281615e-11,41368
3.564333897476679e-11,41369
1.0401653843805647e-10,41370
5.9537483450278206e-12,41371
7.406638496965101e-11,41372
3.8774120025841796e-10,41373
3.8313675149170834e-11,41374
1.0030394050064562e-11,41375
1.754443257340199e-10,41376
1.1511324120479227e-13,41377
5.923717960598651e-09,41378
4.5784221924805024e-07,41379
0.0030589972157031298,41380
1.6578592720861707e-08,41381
3.3447085101556695e-09,41382
1.841397434532155e-08,41383
4.1769104841549165e-10,41384
4.2134703903684567e-07,41385
1.5565854027954629e-06,41386
2.3255092855833936e-06,41387
2.0074503481737338e-05,41388
0.005340357311069965,41389
0.0007747436757199466,41390
0.0002132091176463291,41391
8.092693860817235e-06,41392
6.296132778516039e-05,41393
1.3658489478984848e-05,41394
1.535410774522461e-06,41395
5.952073024673155e-06,41396
1.241763913917282e-09,41397
2.654834631212605e-13,41398
6.517434485431295e-07,41399
0.007556064520031214,41400
0.00011659535812214017,41401
0.006155039183795452,41402
0.00014197286509443074,41403
0.00012415395758580416,41404
2.4597064111731015e-05,41405
0.000269232114078477,41406
0.012584807351231575,41407
5.8654422900872305e-06,41408
0.023323658853769302,41409
0.008788920007646084,41410
0.6088992953300476,41411
0.2042599469423294,41412
0.007817518897354603,41413
3.0576448040164905e-08,41414
5.257652820056524e-12,41415
2.2716386063881266e-11,41416
0.07495328038930893,41417
0.008949666284024715,41418
0.08724243193864822,41419
5.65494665352162e-05,41420
1.9899897701902702e-11,41421
2.202256849104245e-10,41422
2.3075107363074165e-13,41423
1.2522886102660918e-13,41424
3.70169129723652e-12,41425
3.255566696225287e-07,41426
2.5374947654199786e-06,41427
5.150914139662177e-10,41428
1.6922076611081138e-05,41429
0.7068671584129333,41430
0.009195578284561634,41431
1.2417536936482065e-06,41432
3.1153819524121218e-09,41532
1.918778469445215e-09,41533
1.1363177759848853e-10,41534
2.1836689401144582e-10,41535
1.691675272086357e-10,41536
1.6615275821862951e-09,41537
1.1867211206773032e-11,41538
8.773818477303408e-11,41539
7.478131612212446e-13,41540
6.26048171636917e-11,41541
1.371865902127789e-11,41542
1.5389151286626657e-08,41543
3.1935951660955197e-09,41544
3.359584832551832e-10,41545
5.831892835317376e-08,41546
3.088540267981443e-08,41547
6.045889122674453e-09,41548
1.0926349602868868e-08,41549
3.7676462644187225e-11,41550
1.1914466568896387e-07,41551
9.966650837966995e-10,41552
5.6635602457832945e-11,41553
1.522890435978752e-08,41554
2.3675172933224076e-10,41555
2.902602047605285e-10,41556
9.896825581279245e-10,41557
1.0158839813811937e-06,41558
1.8439970517647453e-05,41559
1.6559984317154886e-07,41560
7.051763339926964e-11,41561
3.496985253453877e-12,41562
2.633908174030919e-13,41563
1.3629699480860197e-14,41564
2.2818749114642684e-14,41565
3.880476669160249e-13,41566
1.0369993926062637e-11,41567
2.9977225562971554e-11,41568
1.5213262941071726e-11,41569
1.414823924683617e-09,41570
8.599380096896425e-10,41571
1.4227032052449573e-10,41572
8.230194276743694e-14,41573
2.7872062297040756e-11,41574
2.592848331872677e-11,41575
4.058725144168163e-12,41576
1.1121926296597806e-10,41577
1.2226153249528249e-12,41578
1.1099710560402709e-11,41579
2.53036936022355e-12,41580
4.9278282843179255e-11,41581
2.1995956445142184e-10,41582
2.200296195242757e-10,41583
6.83125847555921e-11,41584
6.551410022120896e-12,41585
4.09341484319814e-12,41586
4.893145957862721e-11,41587
2.366762168193315e-11,41588
6.956575506616991e-12,41589
4.425990407508351e-10,41590
2.4317001589224674e-05,41591
1.5891424287595157e-10,41592
1.8320535088989232e-09,41593
9.892801244859584e-07,41594
1.1224634590689675e-06,41595
4.805045591638191e-06,41596
2.3522554783994565e-06,41597
0.00015320202510338277,41598
4.895655081327277e-08,41599
1.84811170811372e-07,41600
3.120488690910861e-05,41601
0.5242568254470825,41602
0.5206288695335388,41603
0.980465292930603,41604
0.00011558303231140599,41605
2.280569560753065e-06,41606
4.950643415213563e-07,41607
6.704152474412695e-05,41608
7.046944665489718e-05,41609
2.7390442483010702e-05,41610
3.3243914003833197e-06,41611
0.00013504787057172507,41612
6.226323900904163e-09,41613
6.521053563801615e-08,41614
2.7509686972848613e-08,41615
1.1472374694676546e-07,41616
1.2375651614604521e-08,41617
9.336493383971245e-11,41618
3.538699064678519e-12,41619
8.560051972805738e-11,41620
2.4570985870941975e-11,41621
4.5163382582369405e-12,41622
8.777802790183031e-11,41623
1.2696387274857557e-09,41624
1.814584177362022e-10,41625
1.533450449953122e-12,41626
1.758880152635811e-09,41627
9.741466314161507e-12,41628
5.09174391538636e-08,41629
5.626726515273184e-11,41630
5.304843675446591e-09,41631
2.3685501560066768e-07,41632
4.813732630282175e-07,41633
4.2189267901449057e-07,41634
3.828495209745597e-08,41635
1.894214368691749e-10,41636
2.7256208401382764e-09,41637
3.0837395570415538e-06,41638
1.180078925244743e-06,41639
7.192079647211358e-05,41640
2.2695910956826992e-05,41641
3.820416623057099e-07,41642
4.3535931126825744e-07,41643
6.357318397931522e-06,41644
2.961638223553109e-08,41645
1.0372953511250671e-05,41646
7.994981569936499e-05,41647
1.6424535715486854e-05,41648
1.2260408084330265e-06,41649
6.103376108512748e-06,41650
0.0019737177062779665,41651
0.2640796899795532,41652
0.06558094173669815,41653
0.061890874058008194,41654
0.01983330398797989,41655
0.0007977187051437795,41656
1.6873652697313446e-08,41657
9.094308639490123e-12,41658
4.626784630090697e-06,41659
0.020074203610420227,41660
0.003674287348985672,41661
0.04141012951731682,41662
0.007250432390719652,41663
0.027006074786186218,41664
0.00021802389528602362,41665
2.19163867609673e-10,41666
7.486265839011519e-13,41667
2.573739181846446e-12,41668
1.1916574671477775e-10,41669
9.570750080456492e-06,41670
0.045437995344400406,41671
0.18791376054286957,41672
8.971852366812527e-06,41673
3.6576318362957494e-11,41674
6.500943988858865e-13,41675
7.246415144638533e-15,41676
6.4394917485355654e-15,41677
1.9815409035839338e-10,41678
2.0981882897785908e-10,41679
3.2526156701351283e-07,41680
2.6448581103011293e-09,41681
1.273553853521625e-12,41682
9.981762559618801e-06,41683
0.008568382821977139,41684
1.3569480188380112e-06,41685
3.784970947773303e-10,41786
1.0146606888028487e-09,41787
2.0178029386253016e-11,41788
1.8179497018877555e-08,41789
1.6534919211608212e-08,41790
3.0090721581110813e-10,41791
1.342047362129506e-09,41792
2.768525686480672e-10,41793
2.6710397782458983e-11,41794
1.4147927621110945e-11,41795
2.831641365830251e-09,41796
3.9203317925284864e-08,41797
2.1085519996688618e-09,41798
7.464700385595435e-11,41799
1.3405431209534413e-09,41800
6.906004657025733e-09,41801
8.957772891504678e-12,41802
4.599856051612505e-09,41803
9.696456970686995e-08,41804
4.91726126483627e-09,41805
6.648274109011254e-08,41806
7.231994114675899e-09,41807
7.343856772701329e-11,41808
4.293717725117885e-12,41809
1.5782430917710144e-11,41810
3.5355182670393503e-10,41811
1.7759420600782505e-08,41812
1.070604271902198e-09,41813
3.444965146481849e-11,41814
2.0900292607706206e-09,41815
2.4411880503172334e-11,41816
1.519743938983506e-13,41817
4.3573155608829517e-13,41818
1.4657509147392167e-12,41819
1.1043738894298688e-13,41820
3.3951952360666837e-10,41821
2.0258650312854343e-09,41822
7.946663466151804e-11,41823
5.701553118520053e-10,41824
5.654874346561201e-10,41825
8.45964687190559e-11,41826
1.3369903795190652e-10,41827
1.074754348018292e-11,41828
2.595355571080593e-12,41829
1.0868504447120175e-12,41830
8.262958650639973e-10,41831
1.511578882895659e-11,41832
5.210174739561646e-12,41833
7.169192323130957e-12,41834
3.665817649434189e-11,41835
2.877879141591211e-13,41836
1.9893295344353135e-11,41837
7.790953993058736e-11,41838
1.2035393515130721e-11,41839
2.295302559129908e-10,41840
1.4188355351718585e-11,41841
2.08129317274576e-13,41842
1.85208532538228e-11,41843
1.7046969391643074e-09,41844
9.824023816662475e-10,41845
9.126256417246736e-10,41846
3.006152271556317e-10,41847
5.456374552181842e-08,41848
9.632888930966033e-10,41849
1.352336465032522e-08,41850
2.5871420916701027e-07,41851
6.396278706688463e-08,41852
4.37811831233148e-09,41853
6.488914550573099e-06,41854
0.00046351001947186887,41855
0.0033495831303298473,41856
0.00175509974360466,41857
0.000244886614382267,41858
4.0615330362925306e-05,41859
0.0023969507310539484,41860
2.4098149879137054e-05,41861
0.003307505277916789,41862
0.0031449012458324432,41863
0.002260208362713456,41864
4.759828152600676e-05,41865
3.109932089628842e-09,41866
2.8492127057688776e-06,41867
8.031837417377119e-09,41868
2.9975368853740747e-09,41869
2.8996319088037126e-05,41870
1.595425260347838e-06,41871
6.010036912584837e-10,41872
4.776481432600121e-10,41873
6.89220763794296e-11,41874
1.2022458029115057e-10,41875
5.044697992673264e-11,41876
2.4370672147000505e-10,41877
2.495537776425749e-09,41878
5.463485219792119e-09,41879
3.5228933485675906e-12,41880
1.4880697563057765e-08,41881
7.906274746005693e-09,41882
4.074677262266846e-10,41883
2.1324974772141125e-11,41884
1.2047859598851574e-08,41885
1.8436401660437696e-05,41886
0.005183458793908358,41887
1.3428744750854094e-05,41888
1.593378554098912e-11,41889
1.3983386892846283e-08,41890
1.6406969734816812e-05,41891
5.928125756327063e-05,41892
2.7418003423207438e-09,41893
2.2095523490861524e-06,41894
1.4178873470882536e-06,41895
1.3289610478750546e-06,41896
0.0001340213348157704,41897
1.2199155463576972e-08,41898
4.6742741233174456e-08,41899
2.9293465786395245e-07,41900
7.156628498705686e-07,41901
1.385121549901669e-06,41902
1.8718272087880905e-07,41903
4.776111950377526e-08,41904
0.00029486685525625944,41905
0.0002443681296426803,41906
0.0001222339051309973,41907
0.0042851995676755905,41908
9.699351721792482e-06,41909
5.742318176515937e-09,41910
4.106700313144529e-09,41911
1.612099731573835e-05,41912
0.04700909182429314,41913
0.006137780845165253,41914
0.02341301366686821,41915
3.42621497111395e-05,41916
0.0035819208715111017,41917
0.0006760653923265636,41918
6.410773689680127e-09,41919
2.3340465671317645e-10,41920
1.4603918074840294e-10,41921
2.9478366362495345e-12,41922
2.2158166757435538e-05,41923
0.0002763319935183972,41924
0.0022241391707211733,41925
2.4279056560772005e-06,41926
1.5618836085584675e-11,41927
2.404695637493043e-13,41928
5.6433444749941566e-14,41929
2.6402621408627702e-12,41930
1.1109278644574894e-12,41931
3.774580301096897e-11,41932
9.46361433662446e-10,41933
2.0908470105496235e-05,41934
1.7927517603766319e-07,41935
1.4048583407699766e-09,41936
0.0008402862004004419,41937
1.2181438080460794e-08,41938
4.1005926432191586e-10,42039
1.074124234001772e-09,42040
1.188120782313895e-11,42041
1.9830692643552084e-09,42042
9.697122749230402e-08,42043
8.097132742079793e-09,42044
6.777988392769885e-09,42045
4.052419733113766e-09,42046
1.44257472634024e-09,42047
1.6634713606578089e-09,42048
2.9025278180938585e-08,42049
4.6740694870095467e-07,42050
1.01511306305202e-10,42051
6.80136919006813e-11,42052
8.023991995287361e-07,42053
8.453736377589394e-09,42054
1.291053982471757e-11,42055
1.4304471496195958e-10,42056
1.7964807739190292e-06,42057
3.644361754595593e-07,42058
7.386418587884691e-08,42059
1.362705726037916e-09,42060
1.7676775321273652e-10,42061
1.805234954577184e-11,42062
3.441399248904631e-11,42063
2.7059033833043422e-11,42064
2.6674952025018683e-08,42065
2.0367498620998958e-07,42066
2.547363014970827e-11,42067
1.3829190570469052e-10,42068
4.0002595962269905e-13,42069
3.683196976578262e-12,42070
5.4007935276767505e-12,42071
6.569328414585129e-12,42072
6.606160063427069e-11,42073
4.0091188702184866e-10,42074
1.3070240445500758e-09,42075
6.768048592675768e-07,42076
8.123642869506398e-10,42077
3.0305361633509165e-06,42078
1.293915261157963e-06,42079
4.636720341011369e-09,42080
8.096166098647828e-11,42081
9.097718134398747e-10,42082
8.422242070427188e-12,42083
1.5993198432262545e-10,42084
1.2622736189626949e-10,42085
2.0664893407573715e-11,42086
6.07224123413963e-12,42087
1.1066522698222059e-11,42088
2.4297095585490425e-11,42089
4.796689954955635e-12,42090
4.14254351308041e-12,42091
6.824121823179041e-11,42092
5.752814544179863e-11,42093
8.934942195837348e-12,42094
1.3354122495312648e-11,42095
4.52134787942704e-11,42096
1.3858752367923444e-08,42097
5.840603535034461e-06,42098
5.757348417456676e-11,42099
7.364115428565299e-10,42100
2.0402435296773547e-09,42101
2.831351650911529e-07,42102
2.2808935682405718e-06,42103
0.0018653211882337928,42104
0.00015903316671028733,42105
5.967044489807449e-05,42106
2.5184131118294317e-06,42107
5.3712199587607756e-05,42108
4.276610343367793e-05,42109
0.05977169796824455,42110
1.0531348948461527e-07,42111
0.01583639718592167,42112
0.123809315264225,42113
0.000134098285343498,42114
0.04404078796505928,42115
0.000212778351851739,42116
1.3187461718189297e-06,42117
2.9459928420350057e-12,42118
4.699232292182387e-08,42119
2.1647216271958314e-05,42120
6.003060093462409e-07,42121
1.3091853823254951e-08,42122
1.5080461707839277e-05,42123
8.82693893800024e-06,42124
1.4299425532549037e-10,42125
2.86444601371727e-09,42126
2.4487964989106104e-09,42127
2.0773936737494836e-10,42128
4.859185498418128e-09,42129
1.9281594099140875e-09,42130
6.3387989301944e-11,42131
8.57463243204154e-14,42132
9.906565845430038e-11,42133
1.603216698124483e-14,42134
4.747316983966243e-10,42135
2.875445888339545e-11,42136
8.891967717694627e-11,42137
5.078114817536061e-09,42138
7.603901508446143e-08,42139
2.9054610422463156e-05,42140
0.0001238302211277187,42141
6.613787295606244e-11,42142
1.245887060186135e-09,42143
8.037496002089028e-08,42144
4.5413111365633085e-05,42145
2.1025587102485588e-06,42146
0.0023200048599392176,42147
4.999021712137619e-07,42148
1.4756861332898552e-07,42149
0.00014692485274281353,42150
1.391121617899671e-08,42151
4.5855706787278905e-08,42152
6.228214601833315e-07,42153
3.1920608378754878e-09,42154
5.496661348303178e-09,42155
1.1318335054966155e-05,42156
3.705131490505664e-08,42157
1.0904847337622758e-11,42158
3.945136217708978e-09,42159
1.3221473409430473e-06,42160
1.5647699456167175e-06,42161
4.7945956538342216e-08,42162
2.4192301495418178e-08,42163
2.054844571830472e-06,42164
1.7599624868580577e-07,42165
1.5078464699058713e-08,42166
4.3635603463876294e-10,42167
1.8320893246936976e-08,42168
4.607744813256431e-06,42169
0.01625395379960537,42170
0.11056004464626312,42171
4.966125288774492e-07,42172
2.463302131716638e-11,42173
1.1202888443306858e-11,42174
4.8016902953751384e-11,42175
4.306745722715277e-06,42176
0.024621760472655296,42177
0.01104335580021143,42178
2.2959147827350534e-06,42179
8.972185241873376e-06,42180
7.619471165121183e-10,42181
5.491424155679159e-12,42182
1.4708345652536536e-11,42183
2.315261155537429e-13,42184
4.835126743429896e-10,42185
9.132224143559853e-11,42186
0.00015607565001118928,42187
4.105126208742149e-05,42188
1.3617651450914536e-09,42189
0.0016604055417701602,42190
3.912318385923541e-11,42293
2.0129540256874634e-09,42294
4.090541239065715e-09,42295
6.439022399717942e-07,42296
1.4279031949893106e-11,42297
9.907987763568826e-10,42298
3.4676861382365587e-09,42299
6.985661493708051e-10,42300
1.976130548086985e-08,42301
8.599445600054878e-10,42302
1.4780573986961087e-10,42303
3.731549357705033e-12,42304
3.7290148746649265e-09,42305
1.3782017305175032e-08,42306
6.222604653771668e-10,42307
5.649491985337818e-11,42308
1.0332303589100089e-11,42309
4.931666990160011e-05,42310
1.1272872058043504e-07,42311
9.010118873220563e-09,42312
6.784667966330815e-11,42313
1.0726558530294028e-10,42314
1.8924031178896294e-12,42315
1.093791238138131e-10,42316
1.5363708916193985e-10,42317
1.4480114884918294e-08,42318
2.1665746530175056e-08,42319
8.530152584285133e-09,42320
6.493809223684366e-08,42321
7.86596655866223e-12,42322
3.244001248181583e-11,42323
2.520822960094815e-11,42324
1.075383879167724e-11,42325
1.0669689437525776e-10,42326
1.3612848626110008e-09,42327
0.0002445534337311983,42328
1.897671609185636e-06,42329
7.186379775703244e-07,42330
0.00015054688265081495,42331
4.2440266412313576e-08,42332
1.4271394377374236e-07,42333
1.7177755884389967e-09,42334
1.4946683890570966e-09,42335
2.368185925138988e-10,42336
8.691383550363252e-12,42337
1.2195543463988656e-09,42338
9.025072356116937e-11,42339
3.981014129461613e-11,42340
2.9067671880600443e-11,42341
5.566943173801464e-12,42342
4.047616408708876e-12,42343
1.7376318439676908e-10,42344
6.621054399191806e-12,42345
2.5949013771064955e-11,42346
1.439047318807507e-11,42347
5.525485884810832e-12,42348
2.285508032828787e-10,42349
2.0396637712138954e-09,42350
1.7235464611076168e-07,42351
3.6584227314229167e-10,42352
7.265892887353687e-10,42353
5.370916369429324e-07,42354
7.243191930683679e-07,42355
5.1116329051470455e-12,42356
2.649802688381442e-08,42357
1.4601452491547207e-08,42358
8.422912287642248e-06,42359
1.2272316780581605e-06,42360
3.614519300754182e-06,42361
0.005079451482743025,42362
6.749718522769399e-06,42363
1.6860572941368446e-05,42364
0.0006916835554875433,42365
0.016415579244494438,42366
0.00018997771258000284,42367
0.017442941665649414,42368
7.982374228276967e-08,42369
8.09844546978411e-09,42370
1.3792167408155365e-08,42371
9.397963935953157e-07,42372
1.6966067732937518e-06,42373
2.5965738004174455e-08,42374
1.3380224928027928e-08,42375
3.8856451389790436e-10,42376
6.582470568616827e-09,42377
2.0028900413193718e-12,42378
1.447306163804285e-10,42379
7.571522964155974e-09,42380
4.014283627729043e-10,42381
9.048326319316402e-06,42382
3.266538328716706e-08,42383
2.4990897345240556e-14,42384
8.962753770495185e-14,42385
5.731367637429319e-12,42386
6.2803928724264324e-12,42387
1.095581181331795e-09,42388
8.031124376639553e-11,42389
1.9178809929076834e-10,42390
4.21739136668986e-11,42391
8.847385402077634e-08,42392
5.104779376985391e-10,42393
1.7997090253629722e-05,42394
2.250141228898883e-08,42395
1.4252796276537083e-08,42396
3.991127232438885e-05,42397
3.178920815116726e-05,42398
1.584518400932211e-07,42399
2.1589901734841987e-05,42400
6.190805947881017e-07,42401
2.6136871383641846e-05,42402
0.0006080518360249698,42403
2.0558580615670508e-08,42404
3.789369651396868e-10,42405
6.49740115932218e-07,42406
1.9829418107519814e-08,42407
6.180630407470744e-07,42408
1.1105312225367925e-09,42409
1.2975391427971772e-07,42410
3.9537557228186415e-08,42411
2.091515625579632e-06,42412
8.393841710585548e-08,42413
3.024126726813847e-08,42414
1.985635655898932e-09,42415
4.6200369752114057e-08,42416
5.052798314864049e-06,42417
5.782949870081211e-07,42418
5.7379416773528646e-08,42419
7.422835124337723e-10,42420
2.814927668737255e-08,42421
1.98593177458406e-08,42422
0.0004633133939933032,42423
0.00035733202821575105,42424
3.342195853406338e-09,42425
3.4511586297081287e-12,42426
1.0476579326290647e-10,42427
7.045766747815208e-11,42428
1.7775448668544414e-08,42429
0.004953005351126194,42430
4.4838747271569446e-05,42431
7.218609243864194e-05,42432
0.0030978675931692123,42433
3.3545537458934405e-09,42434
2.8809493310931467e-13,42435
1.4672145443039852e-11,42436
4.454070792747622e-11,42437
4.764129712953036e-08,42438
2.3760561518315626e-08,42439
2.1456820764598206e-09,42440
2.990266090296956e-10,42441
1.244644387554672e-10,42442
7.69077459494838e-08,42443
1.637879790905572e-06,42547
6.419892883968714e-08,42548
3.2808775141113244e-10,42549
6.579102818093929e-10,42550
8.248617788808588e-09,42551
7.848605099169959e-10,42552
1.0531248761935785e-07,42553
3.043645335765177e-08,42554
2.3682088112764177e-07,42555
4.228032923769831e-10,42556
1.66384561683941e-09,42557
1.0176468695499707e-10,42558
1.207252266904879e-11,42559
8.994583566845904e-08,42560
8.02207296146662e-08,42561
7.168211163532945e-11,42562
1.0891259307754808e-06,42563
3.5873612413972467e-10,42564
1.4137299331196118e-07,42565
8.381547678126822e-10,42566
2.807693988415849e-08,42567
1.3224428496716456e-10,42568
1.6387337320455941e-10,42569
1.5223283744703053e-10,42570
4.235195961294069e-12,42571
1.212745104339774e-07,42572
4.028000688549582e-08,42573
1.483916776123806e-06,42574
1.584058439974001e-10,42575
6.012358579748911e-12,42576
6.170479405209761e-11,42577
2.7425917892287544e-07,42578
2.228766060596854e-09,42579
2.5522322175675072e-05,42580
8.106768655125052e-05,42581
0.00012413655349519104,42582
6.443003286449311e-08,42583
2.9549604430023635e-10,42584
6.33471017863485e-07,42585
7.558936254703497e-10,42586
5.123950153063106e-09,42587
8.303847054413893e-10,42588
2.2194312360168666e-11,42589
1.6197854689481428e-12,42590
3.0939350473963012e-12,42591
2.742185922777196e-10,42592
5.042153805590033e-09,42593
3.515652699515037e-11,42594
1.5199891692518896e-11,42595
3.242019933763496e-12,42596
3.062306267939685e-13,42597
6.119842913682172e-12,42598
1.1784904649370098e-11,42599
9.066463552143134e-11,42600
1.6077948694626087e-10,42601
6.70003705294242e-11,42602
1.8680466895570902e-11,42603
7.993157247199179e-09,42604
2.622138595143042e-07,42605
1.5937927366760363e-10,42606
3.575673090949749e-10,42607
3.7967788557580207e-06,42608
1.1574677216685814e-07,42609
1.0218313946097624e-05,42610
1.7246070456167217e-06,42611
0.0010988864814862609,42612
2.6256962883053347e-05,42613
7.397615718218731e-06,42614
1.8166198060498573e-05,42615
0.023103905841708183,42616
0.03693973273038864,42617
0.00027193542337045074,42618
0.03204714134335518,42619
0.003369423095136881,42620
0.00042773521272465587,42621
0.034032005816698074,42622
2.1425357772386633e-06,42623
9.286507562933366e-09,42624
2.452074738812371e-07,42625
4.511067519530343e-09,42626
2.6756640636449447e-07,42627
9.321804661510669e-09,42628
2.3152226802380937e-08,42629
4.6396063879683425e-08,42630
3.1208473583177465e-09,42631
4.306984768831512e-10,42632
2.984266302519245e-06,42633
1.7121141837606046e-08,42634
1.2165090765847708e-06,42635
1.3433681944619025e-10,42636
3.960761579824279e-11,42637
8.781523286316428e-10,42638
8.053233080396183e-10,42639
1.3102351668903278e-11,42640
2.9178670590823685e-10,42641
1.1135028454845042e-09,42642
1.317336604383934e-11,42643
5.966184577627098e-12,42644
2.6327445112883652e-08,42645
2.0440332093585312e-07,42646
1.533310722834358e-07,42647
6.630253324146906e-07,42648
2.964835061902704e-07,42649
1.8159747696699924e-06,42650
8.305993759449848e-08,42651
2.4823558320008487e-08,42652
1.4196481060935184e-05,42653
0.00015326048014685512,42654
0.9512858390808105,42655
0.01070957351475954,42656
1.9922881620004773e-05,42657
2.707854029893042e-08,42658
6.434395061205578e-08,42659
1.55793529188486e-07,42660
0.000519116292707622,42661
4.166472944433508e-09,42662
3.3702428936521756e-07,42663
1.100968871625696e-09,42664
1.848035197093978e-10,42665
8.009879426396083e-10,42666
4.23213208478046e-07,42667
1.4335546438815072e-07,42668
1.2648554426064607e-09,42669
7.483392323592852e-07,42670
6.583692993444856e-06,42671
4.805536377716635e-07,42672
2.7381750200561328e-08,42673
3.037662463611923e-05,42674
2.7648140985547798e-06,42675
0.015117432922124863,42676
0.002614144003018737,42677
5.667135027920267e-08,42678
1.0492397922723384e-10,42679
3.766915113168068e-10,42680
5.113325318717443e-10,42681
1.9903891370631754e-05,42682
0.5645283460617065,42683
0.0026713551487773657,42684
2.375822077738121e-05,42685
4.781709776580101e-06,42686
2.096149046438428e-13,42687
1.2067515769206144e-13,42688
2.1304778774489108e-10,42689
5.232904387586501e-11,42690
2.1311252762501454e-09,42691
3.863765959977172e-05,42692
3.558544960924337e-07,42693
2.1519617685039627e-12,42694
1.3855374313143098e-11,42695
1.9943389162335734e-09,42696
6.188262346995543e-08,42800
9.463632100192854e-10,42801
2.7170070013293746e-11,42802
3.657440794668787e-09,42803
7.392796375071953e-10,42804
1.4088638589093705e-10,42805
1.1277350581151424e-10,42806
1.9019544272858013e-10,42807
1.240632374610584e-09,42808
2.578393401564405e-11,42809
1.0987536436246614e-09,42810
2.3538021531877007e-10,42811
9.89502240145157e-08,42812
1.0217550139302034e-09,42813
2.1442186692866017e-08,42814
5.164748628772031e-09,42815
1.1388054055316843e-08,42816
5.9955915787668346e-09,42817
3.0546645213291868e-09,42818
4.850451151838797e-10,42819
3.815854142885655e-06,42820
3.93876042892316e-09,42821
5.2457036048281225e-08,42822
7.726948941799705e-11,42823
2.6413982112671874e-10,42824
2.588753886811901e-07,42825
1.2977112362477783e-07,42826
3.6658980295811716e-09,42827
1.7395843446288417e-11,42828
3.293189332342905e-11,42829
1.869524934167144e-12,42830
1.3130495801760844e-07,42831
1.1897052445419831e-06,42832
7.834731974298847e-08,42833
1.6784017231596948e-10,42834
1.1445246833607925e-10,42835
3.2170439923095984e-11,42836
4.592110719459086e-11,42837
6.580620492968592e-07,42838
1.787124936925011e-08,42839
8.643725318835394e-11,42840
2.6526647545210835e-08,42841
1.9796397160432022e-11,42842
2.8373314114871206e-11,42843
1.6958183989002062e-12,42844
2.825369452286175e-11,42845
9.7081116479103e-09,42846
7.692554232496818e-11,42847
3.930274074942508e-12,42848
1.0427393323797496e-11,42849
2.9706844623111905e-12,42850
2.588118304738818e-12,42851
6.96242596995994e-13,42852
3.508076468206056e-11,42853
3.8661043116894334e-11,42854
2.580752994120472e-13,42855
3.6558169685951825e-12,42856
1.6270139402418948e-10,42857
4.0514723520512774e-11,42858
4.1186821314598276e-11,42859
2.0193298144732807e-09,42860
0.0019068659748882055,42861
1.4203404674617559e-08,42862
2.917511301347986e-05,42863
1.4081289009482134e-05,42864
3.825958629022352e-06,42865
2.1178564566071145e-05,42866
7.634730536665302e-07,42867
0.006091998890042305,42868
7.99979352450464e-06,42869
0.00040665356209501624,42870
3.1223905807564734e-06,42871
0.00013752868107985705,42872
8.408627763856202e-05,42873
0.00012103599874535576,42874
1.4746508441021433e-06,42875
0.0016198963858187199,42876
0.00014016206841915846,42877
4.182566826216316e-08,42878
3.8645216591248754e-06,42879
6.812388164689764e-07,42880
4.242456839165243e-07,42881
8.503775461576879e-08,42882
1.1119227139033683e-07,42883
5.819625670255846e-08,42884
1.7666484594669463e-11,42885
3.818167115809956e-09,42886
1.547754990838257e-08,42887
